# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  12 0.575 596.6 1039.51
  13 0.625 600.6 1040.79
  14 0.675 599.7 1042.98
  15 0.725 600 992.954
  16 0.775 602.9 980.568
  17 0.825 602.4 992.128
  18 0.875 600.8 978.264
  19 0.925 600.9 981.392
  20 0.975 603.2 957.194
1339800 20 12000
  1 0.025 601 947.319
  2 0.075 601.5 945.619
  3 0.125 602.6 995.013
  4 0.175 598.7 1002.52
  5 0.225 601.5 984.181
  6 0.275 601.4 1008.21
  7 0.325 599.1 993.037
  8 0.375 601.8 977.143
  9 0.425 599.2 1020.26
  10 0.475 596 1056.48
  11 0.525 595.7 1072.06
  12 0.575 597.6 1047.23
  13 0.625 599.8 1032.46
  14 0.675 599.1 1007.47
  15 0.725 599.7 1007.13
  16 0.775 600.5 996.793
  17 0.825 599.8 972.201
  18 0.875 599.3 986.974
  19 0.925 602 944.162
  20 0.975 603.7 956.682
1340850 20 12000
  1 0.025 601.2 956.282
  2 0.075 599.9 966.887
  3 0.125 600.6 986.026
  4 0.175 602.9 976.225
  5 0.225 598.3 1014.14
  6 0.275 600.2 1018.87
  7 0.325 601.4 992.875
  8 0.375 599.4 999.14
  9 0.425 600.4 1032.4
  10 0.475 599.2 1041.17
  11 0.525 600.4 1047.21
  12 0.575 599.1 1056.06
  13 0.625 597.7 1050.52
  14 0.675 597.9 1035.33
  15 0.725 600.5 1007.19
  16 0.775 599.2 990.69
  17 0.825 598.9 994.005
  18 0.875 601.7 989.493
  19 0.925 599.9 948.014
  20 0.975 601.2 933.569
1341900 20 12000
  1 0.025 604.4 926.923
  2 0.075 603.5 945.181
  3 0.125 600 991.084
  4 0.175 600.2 975.304
  5 0.225 601.6 991.219
  6 0.275 597.3 1003.87
  7 0.325 597.3 1022.31
  8 0.375 597.2 999.758
  9 0.425 598 1006.32
  10 0.475 592.6 1069.32
  11 0.525 599.2 1034.61
  12 0.575 597.2 1037.59
  13 0.625 598.9 1030.52
  14 0.675 601.2 1023.25
  15 0.725 599.4 1030.65
  16 0.775 599.7 1006.63
  17 0.825 602.9 985.281
  18 0.875 602.7 983.421
  19 0.925 603.3 977.12
  20 0.975 603.4 966.177
1342950 20 12000
  1 0.025 600.2 957.179
  2 0.075 600.6 946.277
  3 0.125 601.6 954.955
  4 0.175 601.8 974.842
  5 0.225 603.1 969.857
  6 0.275 600.7 1033.8
  7 0.325 601.1 1017.09
  8 0.375 601.4 997.234
  9 0.425 601.1 1039.51
  10 0.475 600.2 1046.18
  11 0.525 598.2 1087.58
  12 0.575 601.7 1049.29
  13 0.625 597.8 1044.09
  14 0.675 599.4 1002.16
  15 0.725 598.7 1028.07
  16 0.775 598 981.695
  17 0.825 599.1 967.303
  18 0.875 598 937.741
  19 0.925 597.1 992.483
  20 0.975 600.2 946.269
1344000 20 12000
  1 0.025 605.8 946.288
  2 0.075 601.4 963.653
  3 0.125 600.6 987.449
  4 0.175 598.4 978.232
  5 0.225 600.6 971.685
  6 0.275 597.4 1008.98
  7 0.325 594.5 1029.31
  8 0.375 597.5 996.533
  9 0.425 599.2 1004.59
  10 0.475 596.1 1022.41
  11 0.525 595.2 1066.52
  12 0.575 598.5 1050.94
  13 0.625 596.7 1105.07
  14 0.675 598.9 1038.14
  15 0.725 600.1 1013.53
  16 0.775 601.5 992.588
  17 0.825 603.1 980.158
  18 0.875 603.1 958.376
  19 0.925 607.3 956.401
  20 0.975 604.1 941.231
1345050 20 12000
  1 0.025 601.8 912.501
  2 0.075 600.1 959.938
  3 0.125 601.8 985.365
  4 0.175 603.7 965.337
  5 0.225 601.2 982.733
  6 0.275 601.8 1006.29
  7 0.325 602.1 1026.16
  8 0.375 603 985.7
  9 0.425 602.5 1017.6
  10 0.475 600.4 1049.47
  11 0.525 600.9 1083.35
  12 0.575 597.9 1066.07
  13 0.625 598.4 1068.43
  14 0.675 596.9 1053.73
  15 0.725 596.8 1008.9
  16 0.775 598 972.277
  17 0.825 598.7 939.375
  18 0.875 595 970.374
  19 0.925 600.7 947.879
  20 0.975 598.3 928.509
1346100 20 12000
  1 0.025 605.4 919.618
  2 0.075 603.3 962.358
  3 0.125 599.4 954.908
  4 0.175 600.6 963.229
  5 0.225 598.1 973.832
  6 0.275 597.5 1004.27
  7 0.325 595.7 1019.58
  8 0.375 594.6 1010.66
  9 0.425 597.6 1008.67
  10 0.475 597.7 1053.14
  11 0.525 595.2 1113.29
  12 0.575 595.9 1049.95
  13 0.625 599 1056.5
  14 0.675 600 1025.74
  15 0.725 599.8 1008.38
  16 0.775 603.7 968.404
  17 0.825 604.2 990.44
  18 0.875 604 981.645
  19 0.925 604.6 945.426
  20 0.975 603.7 959.25
1347150 20 12000
  1 0.025 601.5 946.087
  2 0.075 602.3 922.85
  3 0.125 600.5 970.943
  4 0.175 601.9 981.255
  5 0.225 602.4 979.573
  6 0.275 604.5 1004.94
  7 0.325 601 1007.2
  8 0.375 602.8 1015.03
  9 0.425 601.6 1010.58
  10 0.475 598 1075.28
  11 0.525 600.7 1093.99
  12 0.575 597.6 1069.82
  13 0.625 598.3 1023.3
  14 0.675 596.4 1022.32
  15 0.725 597.1 995.873
  16 0.775 598.8 954.802
  17 0.825 599.5 965.726
  18 0.875 595.9 977.702
  19 0.925 599.3 993.9
  20 0.975 599.9 936.381
1348200 20 12000
  1 0.025 605.4 936.1
  2 0.075 599.4 973.479
  3 0.125 599.7 955.935
  4 0.175 599.1 946.455
  5 0.225 598.1 977.657
  6 0.275 598.9 996.323
  7 0.325 597.1 1019.43
  8 0.375 596.4 1035.06
  9 0.425 597.4 1027.02
  10 0.475 597.2 1039.44
  11 0.525 596.2 1072.36
  12 0.575 596.9 1069.42
  13 0.625 599 1036.87
  14 0.675 599.6 1016.22
  15 0.725 602.6 1017.65
  16 0.775 604.9 1010.89
  17 0.825 603.6 983.748
  18 0.875 601.9 992.019
  19 0.925 602.3 966.812
  20 0.975 604.3 959.528
1349250 20 12000
  1 0.025 601.6 932.374
  2 0.075 600.8 966.847
  3 0.125 601.7 978.142
  4 0.175 602.5 975.86
  5 0.225 602.9 961.822
  6 0.275 604 1012.06
  7 0.325 601.3 1009.62
  8 0.375 602.2 1005.43
  9 0.425 600.1 1021.53
  10 0.475 597.2 1067.34
  11 0.525 596 1068.78
  12 0.575 596.2 1042.03
  13 0.625 600 1012.9
  14 0.675 596 1047.38
  15 0.725 596.4 1018.82
  16 0.775 600.7 972.008
  17 0.825 599.5 964.646
  18 0.875 600.8 963.245
  19 0.925 601.4 961.615
  20 0.975 598.7 979.368
1350300 20 12000
  1 0.025 599.7 950.701
  2 0.075 601.4 964.039
  3 0.125 601.8 940.062
  4 0.175 599.1 968.716
  5 0.225 598.8 988.457
  6 0.275 599 1001.78
  7 0.325 598.4 1019.89
  8 0.375 599.1 1030.27
  9 0.425 596.4 1061.11
  10 0.475 600.2 1019.56
  11 0.525 596.4 1066.41
  12 0.575 601.8 1042.52
  13 0.625 599.6 1017.27
  14 0.675 598.8 1050.39
  15 0.725 600.9 1003.84
  16 0.775 602.3 996.881
  17 0.825 602.4 977.051
  18 0.875 600.4 977.246
  19 0.925 604.2 957.325
  20 0.975 599.3 979.297
1351350 20 12000
  1 0.025 603.9 936.995
  2 0.075 603.6 985.181
  3 0.125 601.6 955.889
  4 0.175 602.2 976.702
  5 0.225 600.9 987.702
  6 0.275 600.7 987.782
  7 0.325 599.5 998.15
  8 0.375 600 1013.55
  9 0.425 599.5 1062.65
  10 0.475 596.8 1092.8
  11 0.525 598.5 1016.37
  12 0.575 595.4 1057.27
  13 0.625 595.6 1051.33
  14 0.675 599.4 1021.37
  15 0.725 599.9 1000.08
  16 0.775 599 987.067
  17 0.825 599.9 977.53
  18 0.875 598.9 989.284
  19 0.925 601.3 967.719
  20 0.975 603.4 945.228
1352400 20 12000
  1 0.025 600.9 967.938
  2 0.075 599.6 968.535
  3 0.125 598.7 975.343
  4 0.175 600.2 975.697
  5 0.225 600.2 985.21
  6 0.275 598.9 991.458
  7 0.325 599 1015.77
  8 0.375 599 1020.54
  9 0.425 599.6 1057.89
  10 0.475 599.1 1048.51
  11 0.525 599 1083.22
  12 0.575 600.3 1021.37
  13 0.625 602 1023.76
  14 0.675 600.1 989.187
  15 0.725 601 978.856
  16 0.775 599.2 970.008
  17 0.825 598.8 1028.3
  18 0.875 598.3 975.125
  19 0.925 603.6 960.621
  20 0.975 602.5 946.204
1353450 20 12000
  1 0.025 604.9 942.317
  2 0.075 602.1 983.989
  3 0.125 603.9 965.955
  4 0.175 600.1 987.996
  5 0.225 597.5 982.386
  6 0.275 599.6 968.963
  7 0.325 598.9 1006.12
  8 0.375 596.9 1047.53
  9 0.425 598.7 1037.85
  10 0.475 595.8 1072.52
  11 0.525 597.8 1081.55
  12 0.575 597 1053.42
  13 0.625 599.4 1005.49
  14 0.675 598.7 992.397
  15 0.725 601.7 961.203
  16 0.775 599 983.122
  17 0.825 601.3 988.176
  18 0.875 599.5 974.529
  19 0.925 605.1 961.2
  20 0.975 602.1 996.584
1354500 20 12000
  1 0.025 601.1 957.963
  2 0.075 601.3 959.709
  3 0.125 598.7 975.296
  4 0.175 601.3 968.893
  5 0.225 599.5 980.224
  6 0.275 599.6 1015.15
  7 0.325 600.3 1005.08
  8 0.375 599.7 1031.68
  9 0.425 601 1034.18
  10 0.475 600.4 1067.4
  11 0.525 600 1074.02
  12 0.575 598.1 1034.25
  13 0.625 600.9 1033.59
  14 0.675 600 988.614
  15 0.725 596.6 989.931
  16 0.775 601.3 968.993
  17 0.825 600.2 960.718
  18 0.875 600.3 960.077
  19 0.925 600.7 981.588
  20 0.975 599 965.951
1355550 20 12000
  1 0.025 601.2 940.645
  2 0.075 603.2 974.846
  3 0.125 600.8 981.022
  4 0.175 601.2 999.058
  5 0.225 596 1022.39
  6 0.275 600.6 997.275
  7 0.325 594.6 1005.38
  8 0.375 598.6 1011.98
  9 0.425 600.9 991.521
  10 0.475 596 1054.92
  11 0.525 597.8 1064.11
  12 0.575 599.7 1049.3
  13 0.625 594.6 1047.26
  14 0.675 600.1 989.14
  15 0.725 601.8 993.583
  16 0.775 598.9 1023.46
  17 0.825 603.6 979.829
  18 0.875 601.9 993.45
  19 0.925 603 954.236
  20 0.975 605.5 930.56
1356600 20 12000
  1 0.025 602.2 950.685
  2 0.075 604.1 935.317
  3 0.125 600.2 965.501
  4 0.175 602.2 980.518
  5 0.225 602.6 980.995
  6 0.275 601.8 1016.99
  7 0.325 600.7 1027.77
  8 0.375 600.9 1000.22
  9 0.425 602.6 1024.15
  10 0.475 596.8 1041.42
  11 0.525 597.5 1061.79
  12 0.575 595.9 1087.3
  13 0.625 598.5 1066.14
  14 0.675 599 1010.12
  15 0.725 599.5 986.261
  16 0.775 599.3 971.714
  17 0.825 598.8 993.504
  18 0.875 596.3 983.428
  19 0.925 601.2 963.947
  20 0.975 599.9 973.034
1357650 20 12000
  1 0.025 602.7 942.564
  2 0.075 601.1 967.135
  3 0.125 600.7 972.299
  4 0.175 601.3 971.72
  5 0.225 600.2 983.944
  6 0.275 602 985.313
  7 0.325 596.5 1005.04
  8 0.375 596.9 1041.8
  9 0.425 597.1 1013.32
  10 0.475 597.8 1047.96
  11 0.525 598.3 1062.44
  12 0.575 598.1 1049.44
  13 0.625 599.5 1009.84
  14 0.675 599.7 999.203
  15 0.725 601.5 1016.43
  16 0.775 603.5 974.799
  17 0.825 601.6 973.103
  18 0.875 603.8 994.491
  19 0.925 599.4 981.59
  20 0.975 598.3 947.121
1358700 20 12000
  1 0.025 600.5 947.01
  2 0.075 603.6 917.703
  3 0.125 604.9 970.736
  4 0.175 602 965.909
  5 0.225 602.1 998.575
  6 0.275 602.1 1035.1
  7 0.325 600.3 1013.42
  8 0.375 601.1 1039.51
  9 0.425 600.4 1025.46
  10 0.475 593.6 1084.38
  11 0.525 593.7 1064.05
  12 0.575 598.1 1031.15
  13 0.625 597.3 988.174
  14 0.675 602.2 999.231
  15 0.725 600.8 1003.02
  16 0.775 599.3 1019.19
  17 0.825 599.2 969.993
  18 0.875 597.2 993.126
  19 0.925 600.2 977.769
  20 0.975 601.4 983.197
1359750 20 12000
  1 0.025 600.9 958.173
  2 0.075 598 935.845
  3 0.125 599.1 979.021
  4 0.175 602.8 965.916
  5 0.225 600.4 991.919
  6 0.275 599.7 1015.98
  7 0.325 600.2 1018.39
  8 0.375 596.3 1021.12
  9 0.425 597.6 1043.51
  10 0.475 597.4 1060.96
  11 0.525 595.5 1051.86
  12 0.575 598.9 1043.21
  13 0.625 602.5 1027.83
  14 0.675 601.6 1003.09
  15 0.725 604.2 973.213
  16 0.775 604 996.733
  17 0.825 601.9 980.895
  18 0.875 601.1 973.137
  19 0.925 601.3 994.169
  20 0.975 596.6 961.671
1360800 20 12000
  1 0.025 603.1 947.716
  2 0.075 605.2 948.536
  3 0.125 601.7 977.376
  4 0.175 605.7 959.647
  5 0.225 600.1 986.268
  6 0.275 601.9 1036.46
  7 0.325 599.7 1008.02
  8 0.375 598.7 996.901
  9 0.425 598.1 1059.85
  10 0.475 594.9 1050.57
  11 0.525 596.1 1071.5
  12 0.575 596.4 1054.89
  13 0.625 596.7 1032.07
  14 0.675 597.1 1027.38
  15 0.725 600 1012.94
  16 0.775 602.3 981.72
  17 0.825 600.4 972.531
  18 0.875 599.3 984.442
  19 0.925 600.3 978.811
  20 0.975 602.3 936.489
1361850 20 12000
  1 0.025 599.8 921.666
  2 0.075 600.3 951.949
  3 0.125 599.9 952.188
  4 0.175 598.4 967.897
  5 0.225 600.1 955.821
  6 0.275 601.3 1004.46
  7 0.325 596.6 1023.64
  8 0.375 597.9 1044.27
  9 0.425 601 1039.39
  10 0.475 599.4 1015.26
  11 0.525 597.9 1101.18
  12 0.575 599.3 1073.78
  13 0.625 600.9 1011.33
  14 0.675 602.5 1034.32
  15 0.725 601.1 1031.99
  16 0.775 601.2 969.024
  17 0.825 605.1 957.314
  18 0.875 597.3 996.124
  19 0.925 600.5 958.11
  20 0.975 599.5 974.363
1362900 20 12000
  1 0.025 602.2 951.25
  2 0.075 605.7 933.686
  3 0.125 602.9 980.483
  4 0.175 604.6 973.443
  5 0.225 601.6 967.935
  6 0.275 601.6 1004.85
  7 0.325 599.2 1009.78
  8 0.375 597.7 1072.33
  9 0.425 597.9 1045.43
  10 0.475 596.3 1052.82
  11 0.525 597.4 1083.82
  12 0.575 595.9 1041.91
  13 0.625 596.3 1028.07
  14 0.675 594.8 1078.31
  15 0.725 595.5 1024.13
  16 0.775 599.8 993.667
  17 0.825 602.7 961.007
  18 0.875 601 960.591
  19 0.925 602.6 945.255
  20 0.975 604.3 954.056
1363950 20 12000
  1 0.025 600.2 936.923
  2 0.075 603.9 958.282
  3 0.125 595.6 944.505
  4 0.175 601 964.362
  5 0.225 596.8 973.413
  6 0.275 598.3 984.788
  7 0.325 598.8 1037.53
  8 0.375 598.9 1052.32
  9 0.425 600.8 1039.47
  10 0.475 600.8 1047.24
  11 0.525 600.6 1057.38
  12 0.575 601.6 1038.92
  13 0.625 598.5 1041.87
  14 0.675 599.3 1036.1
  15 0.725 602.6 1007.91
  16 0.775 598.9 1021.65
  17 0.825 597.9 993.529
  18 0.875 603.1 946.007
  19 0.925 600.6 930.978
  20 0.975 601.8 942.022
1365000 20 12000
  1 0.025 608.4 919.874
  2 0.075 601.8 932.841
  3 0.125 603.8 959.88
  4 0.175 601.5 956.364
  5 0.225 601.4 980.086
  6 0.275 597.3 1000.14
  7 0.325 599.1 1005.33
  8 0.375 598.4 1032.84
  9 0.425 598.5 1037.35
  10 0.475 598 1052.41
  11 0.525 596.6 1072.46
  12 0.575 596.2 1056.26
  13 0.625 597.1 1029.5
  14 0.675 596.3 1035.2
  15 0.725 595.3 1032.76
  16 0.775 598 1005.38
  17 0.825 602.5 977.424
  18 0.875 600.5 971.075
  19 0.925 603.8 970.187
  20 0.975 605.5 957.679
1366050 20 12000
  1 0.025 600.3 952.756
  2 0.075 602.8 934.48
  3 0.125 597.6 986.705
  4 0.175 599.2 975.668
  5 0.225 600.4 962.966
  6 0.275 598.3 994.25
  7 0.325 599.2 1028.54
  8 0.375 600.3 1044.29
  9 0.425 600.7 1042.72
  10 0.475 600.3 1068.8
  11 0.525 601.8 1030.45
  12 0.575 598.7 1074.09
  13 0.625 597.3 1049.79
  14 0.675 598.2 1039.45
  15 0.725 599.1 1005.89
  16 0.775 601.1 955.97
  17 0.825 600 996.429
  18 0.875 601.6 963.075
  19 0.925 600.5 949.923
  20 0.975 602.6 956.445
1367100 20 12000
  1 0.025 603.8 953.991
  2 0.075 603 949.672
  3 0.125 601.5 948.522
  4 0.175 600.6 936.074
  5 0.225 597.9 992.614
  6 0.275 600.5 974.906
  7 0.325 600 1006.51
  8 0.375 599.7 1025.69
  9 0.425 598.8 1037.39
  10 0.475 598 1060.77
  11 0.525 595.2 1067.19
  12 0.575 596.2 1046.17
  13 0.625 596.9 1051.2
  14 0.675 598.3 1033.65
  15 0.725 599.2 1012.41
  16 0.775 599.3 983.531
  17 0.825 602.9 945.576
  18 0.875 602.2 971.468
  19 0.925 602.5 964.807
  20 0.975 603.5 970.285
1368150 20 12000
  1 0.025 601.7 943.118
  2 0.075 599.9 946.645
  3 0.125 600.2 984.053
  4 0.175 601.6 964.399
  5 0.225 602.2 967.818
  6 0.275 599.9 990.741
  7 0.325 598.6 1039.29
  8 0.375 603.2 1036.14
  9 0.425 598.7 1038.3
  10 0.475 598.5 1074.67
  11 0.525 597.2 1060.76
  12 0.575 597.3 1073.65
  13 0.625 597.6 1043.92
  14 0.675 597.9 1016.85
  15 0.725 599.2 1011.9
  16 0.775 600.8 967.315
  17 0.825 601 992.518
  18 0.875 600 986.095
  19 0.925 601.7 956.873
  20 0.975 602.8 949.734
1369200 20 12000
  1 0.025 601.2 958.727
  2 0.075 600.8 936.937
  3 0.125 600.5 974.489
  4 0.175 600.7 977.282
  5 0.225 598.9 991.94
  6 0.275 600.4 1008.52
  7 0.325 599 993.123
  8 0.375 600.9 987.378
  9 0.425 598.6 1049.85
  10 0.475 598.4 1077.86
  11 0.525 597.3 1031.04
  12 0.575 596.7 1064.17
  13 0.625 598.1 1050.36
  14 0.675 599.3 1009.82
  15 0.725 602.4 981.289
  16 0.775 602.1 1025.07
  17 0.825 600.7 998.518
  18 0.875 601.6 966.702
  19 0.925 599.7 948.891
  20 0.975 602.7 955.519
1370250 20 12000
  1 0.025 603.1 926.232
  2 0.075 598.5 975.092
  3 0.125 603 1002.97
  4 0.175 604 943.514
  5 0.225 602.5 978.561
  6 0.275 602.1 1029.82
  7 0.325 600.9 1002
  8 0.375 599.1 1009.94
  9 0.425 597 1028.13
  10 0.475 596.2 1081.09
  11 0.525 596.3 1052.73
  12 0.575 596.2 1077.05
  13 0.625 599.8 1059.12
  14 0.675 597.9 986.618
  15 0.725 601.5 974.454
  16 0.775 600.8 987.663
  17 0.825 599.8 982.407
  18 0.875 599.5 990.434
  19 0.925 601.2 974.038
  20 0.975 600.6 943.662
1371300 20 12000
  1 0.025 600.4 940.815
  2 0.075 601.9 901.119
  3 0.125 604.1 941.302
  4 0.175 601.2 971.044
  5 0.225 599.2 985.191
  6 0.275 599.3 1013.99
  7 0.325 596.7 1037.34
  8 0.375 596.8 1017.88
  9 0.425 597.7 1027.18
  10 0.475 599.1 1064.39
  11 0.525 596.8 1071.69
  12 0.575 598.9 1054.33
  13 0.625 601.2 1059.24
  14 0.675 601.1 1019.32
  15 0.725 601.5 994.572
  16 0.775 603.6 961.974
  17 0.825 601.4 979.519
  18 0.875 599.4 977.651
  19 0.925 600.6 968.115
  20 0.975 599.1 980.703
1372350 20 12000
  1 0.025 604 931.857
  2 0.075 606.1 942.27
  3 0.125 601.9 968.323
  4 0.175 603 964.585
  5 0.225 603.3 978.539
  6 0.275 602.5 1023.3
  7 0.325 598.9 1010.63
  8 0.375 597.5 1054.82
  9 0.425 596.8 1072.5
  10 0.475 596.2 1040.82
  11 0.525 594.5 1051.98
  12 0.575 596.3 1047.1
  13 0.625 601.2 1037.01
  14 0.675 599.4 1019.16
  15 0.725 597.8 1015.2
  16 0.775 599.8 945.587
  17 0.825 599.3 954.512
  18 0.875 600.6 941.586
  19 0.925 599.9 958.126
  20 0.975 601 955.58
1373400 20 12000
  1 0.025 601.5 924.02
  2 0.075 600.9 960.847
  3 0.125 601 965.407
  4 0.175 599.1 988.557
  5 0.225 599.2 996.232
  6 0.275 600.4 999.9
  7 0.325 596 1041.42
  8 0.375 596 1052.46
  9 0.425 597.1 1064.09
  10 0.475 596.6 1123.92
  11 0.525 599.6 1073.28
  12 0.575 602.9 1019.64
  13 0.625 602.5 1013.74
  14 0.675 604.3 976.017
  15 0.725 600.1 1013.64
  16 0.775 602.6 984.194
  17 0.825 598.5 993.642
  18 0.875 601 947.765
  19 0.925 600.7 946.865
  20 0.975 600 925.063
1374450 20 12000
  1 0.025 606.3 921.17
  2 0.075 604.2 957.39
  3 0.125 605.5 963.543
  4 0.175 601.3 1003.76
  5 0.225 599.9 980.663
  6 0.275 602.1 1006.33
  7 0.325 595.2 1030.74
  8 0.375 598.1 1009.64
  9 0.425 599 1074.47
  10 0.475 596.6 1055.49
  11 0.525 595.9 1107.91
  12 0.575 597 1032.85
  13 0.625 599.7 1012.82
  14 0.675 598 1000.75
  15 0.725 597.5 991.459
  16 0.775 600.4 971.378
  17 0.825 599.6 975.387
  18 0.875 599.5 982.441
  19 0.925 600.4 943.733
  20 0.975 603.8 974.297
1375500 20 12000
  1 0.025 602 940.718
  2 0.075 600.8 952.577
  3 0.125 602.9 942.664
  4 0.175 596.9 963.986
  5 0.225 599.7 991.233
  6 0.275 597.6 989.296
  7 0.325 597.7 1033.63
  8 0.375 597 1037.58
  9 0.425 601 1044.58
  10 0.475 599 1051.59
  11 0.525 600.6 1044.5
  12 0.575 600.4 1044.53
  13 0.625 601.6 1031.43
  14 0.675 600.5 1017.03
  15 0.725 600.4 1000.05
  16 0.775 599.3 994.278
  17 0.825 600.5 957.897
  18 0.875 599.2 989.365
  19 0.925 598.2 999.284
  20 0.975 604.7 943.052
1376550 20 12000
  1 0.025 604.8 924.6
  2 0.075 604.3 931.861
  3 0.125 604.9 927.964
  4 0.175 600.2 985.223
  5 0.225 600.3 990.337
  6 0.275 597.5 999.599
  7 0.325 598.4 1010.66
  8 0.375 597.6 1025.06
  9 0.425 597.9 1059.03
  10 0.475 599.2 1036.8
  11 0.525 599.3 1059
  12 0.575 598.9 1036.48
  13 0.625 597.1 1052.04
  14 0.675 596.5 1018.17
  15 0.725 597.7 1018.49
  16 0.775 597.8 1018.54
  17 0.825 599 979.828
  18 0.875 600.9 998.099
  19 0.925 602.9 951.541
  20 0.975 604.8 930.595
1377600 20 12000
  1 0.025 603.3 916.55
  2 0.075 604.1 919.44
  3 0.125 600.4 925.401
  4 0.175 600.2 983.617
  5 0.225 598.2 989.041
  6 0.275 596.9 1017.3
  7 0.325 597.9 1022.22
  8 0.375 598.8 1041
  9 0.425 601.6 1020.65
  10 0.475 600.7 1045.07
  11 0.525 600.9 1053.09
  12 0.575 599.8 1047.06
  13 0.625 598.9 1050.07
  14 0.675 598.4 1025.9
  15 0.725 597.5 998.553
  16 0.775 595.5 1011.41
  17 0.825 601.6 967.143
  18 0.875 600.4 1004
  19 0.925 602.4 967.709
  20 0.975 602.5 965.881
1378650 20 12000
  1 0.025 602.7 948.425
  2 0.075 602.7 941.589
  3 0.125 600.6 966.381
  4 0.175 601.4 933.857
  5 0.225 597.6 993.204
  6 0.275 598.3 1010.4
  7 0.325 600.4 1012.76
  8 0.375 600.6 1036.68
  9 0.425 599 1019.99
  10 0.475 597.5 1093.02
  11 0.525 597.6 1065.98
  12 0.575 599.1 1049.4
  13 0.625 595.6 1044.66
  14 0.675 600.3 996.246
  15 0.725 599 1016.37
  16 0.775 600.2 978.988
  17 0.825 599.4 1001.13
  18 0.875 601.4 978.084
  19 0.925 601.1 1004.81
  20 0.975 605.5 944.848
1379700 20 12000
  1 0.025 605.1 919.944
  2 0.075 601.3 949.1
  3 0.125 602.8 943.356
  4 0.175 599.7 972.217
  5 0.225 601.8 1009.84
  6 0.275 599.6 975.935
  7 0.325 599.2 1005.26
  8 0.375 601.3 1017.55
  9 0.425 599.1 1032.23
  10 0.475 603.3 1025.41
  11 0.525 598.3 1046.9
  12 0.575 595.6 1053.06
  13 0.625 595.9 1043.5
  14 0.675 597.6 1037.42
  15 0.725 598.4 972.138
  16 0.775 598.9 1012.93
  17 0.825 599.8 980.531
  18 0.875 602.2 991.009
  19 0.925 600.1 962.211
  20 0.975 600 977.574
1380750 20 12000
  1 0.025 601.9 921.872
  2 0.075 598.6 953.117
  3 0.125 598.8 982.933
  4 0.175 599.6 970.815
  5 0.225 598.2 984.033
  6 0.275 602.4 984.582
  7 0.325 598.7 1001.18
  8 0.375 600.8 992.341
  9 0.425 599.8 1031.09
  10 0.475 593.9 1099.27
  11 0.525 599.5 1021.35
  12 0.575 598.8 1053.19
  13 0.625 601.2 1009
  14 0.675 600 1039.39
  15 0.725 600 1024.85
  16 0.775 600.4 1010.29
  17 0.825 599.4 1043.34
  18 0.875 602.8 986.323
  19 0.925 602.9 959.653
  20 0.975 602.3 951.856
1381800 20 12000
  1 0.025 597.5 985.5
  2 0.075 600.9 967.085
  3 0.125 605 947.263
  4 0.175 605.7 973.226
  5 0.225 601.2 965.037
  6 0.275 603.2 991.54
  7 0.325 600.6 1000.13
  8 0.375 600.9 991.877
  9 0.425 600.4 1027.74
  10 0.475 597.4 1067.86
  11 0.525 595.6 1069.93
  12 0.575 595.3 1086.72
  13 0.625 595.3 1023.02
  14 0.675 598.4 973.716
  15 0.725 599.4 1007.32
  16 0.775 598.1 1022.67
  17 0.825 598.6 1027.17
  18 0.875 603.1 961.638
  19 0.925 601.7 950.246
  20 0.975 601.7 989.464
1382850 20 12000
  1 0.025 597.9 973.643
  2 0.075 601 961.865
  3 0.125 600.7 925.137
  4 0.175 597.5 993.343
  5 0.225 602 981.112
  6 0.275 600.4 992.594
  7 0.325 598.2 997.891
  8 0.375 598.3 993.126
  9 0.425 597.5 1010.24
  10 0.475 598.2 1058.02
  11 0.525 597.2 1047.69
  12 0.575 599.2 1073.62
  13 0.625 600.6 1034.11
  14 0.675 601.8 1025.11
  15 0.725 601.8 1009.06
  16 0.775 603.4 997.094
  17 0.825 604.6 991.96
  18 0.875 599.9 992.361
  19 0.925 601.6 959.768
  20 0.975 598.2 953.186
1383900 20 12000
  1 0.025 600.3 976.694
  2 0.075 601.6 986.804
  3 0.125 605.2 961.171
  4 0.175 602.1 982.766
  5 0.225 605.2 982.301
  6 0.275 605.2 980.226
  7 0.325 600.3 1013.66
  8 0.375 600.3 992.358
  9 0.425 599.1 1005.08
  10 0.475 597.8 1026.27
  11 0.525 594.9 1038.21
  12 0.575 593.9 1074.62
  13 0.625 597.7 1038.69
  14 0.675 597.9 1011.95
  15 0.725 600.8 977.248
  16 0.775 600 1014.19
  17 0.825 594.6 1001.02
  18 0.875 600 992.247
  19 0.925 602.4 976.754
  20 0.975 600.7 988.948
1384950 20 12000
  1 0.025 597.2 940.783
  2 0.075 600.3 987.791
  3 0.125 600.3 967.693
  4 0.175 599.8 968.94
  5 0.225 599.8 990.713
  6 0.275 599.4 999.56
  7 0.325 598.3 964.567
  8 0.375 598.1 1001.24
  9 0.425 599.9 1007.92
  10 0.475 601.4 1000.49
  11 0.525 597.7 1067.89
  12 0.575 600 1055.47
  13 0.625 599.2 1077.93
  14 0.675 600.4 1039.13
  15 0.725 603.6 1023.13
  16 0.775 602.4 1029.05
  17 0.825 604.4 978.963
  18 0.875 599 991.529
