# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  17 0.825 602.1 2285.76
  18 0.875 604.3 2319.08
  19 0.925 601.3 2289.83
  20 0.975 612.4 2195.51
1594950 20 12000
  1 0.025 613.4 2086.29
  2 0.075 605.3 2185.74
  3 0.125 601.1 2270.48
  4 0.175 601.8 2396.72
  5 0.225 599.1 2431.9
  6 0.275 602.2 2472.09
  7 0.325 599.7 2575.88
  8 0.375 601.1 2582.24
  9 0.425 594.6 2755.09
  10 0.475 593.1 2785.27
  11 0.525 581.8 2914.02
  12 0.575 591.8 2734.01
  13 0.625 598.5 2699.29
  14 0.675 599.5 2548.43
  15 0.725 597.6 2611.21
  16 0.775 599.5 2437.03
  17 0.825 602 2301.77
  18 0.875 601.9 2272.86
  19 0.925 606.9 2249.2
  20 0.975 609.1 2209.84
1596000 20 12000
  1 0.025 610.3 2203.97
  2 0.075 609.3 2157.77
  3 0.125 602.8 2362.65
  4 0.175 601.2 2328.48
  5 0.225 599.8 2417.32
  6 0.275 601.7 2492.78
  7 0.325 601 2478.24
  8 0.375 598 2621.75
  9 0.425 597.8 2743.62
  10 0.475 586.6 2815.89
  11 0.525 587 2877.56
  12 0.575 591.7 2678.38
  13 0.625 600.5 2682.11
  14 0.675 597.7 2651.78
  15 0.725 596.7 2570
  16 0.775 600 2447.76
  17 0.825 599.6 2289.26
  18 0.875 604.2 2333.02
  19 0.925 602 2229.56
  20 0.975 612.1 2122.04
1597050 20 12000
  1 0.025 613 2128.91
  2 0.075 608.6 2216
  3 0.125 601.6 2250.48
  4 0.175 600.8 2342.04
  5 0.225 599.9 2412.23
  6 0.275 600.1 2422.69
  7 0.325 600.9 2556.62
  8 0.375 598.1 2690.44
  9 0.425 595.2 2723.58
  10 0.475 587.5 2799.65
  11 0.525 586.6 2846.65
  12 0.575 591.7 2796.01
  13 0.625 598 2733.41
  14 0.675 602.4 2615.34
  15 0.725 597 2520.84
  16 0.775 598 2451.82
  17 0.825 601.2 2319.49
  18 0.875 603.5 2289.15
  19 0.925 602.1 2199.2
  20 0.975 613.8 2163.2
1598100 20 12000
  1 0.025 612.7 2122.44
  2 0.075 610.4 2136.76
  3 0.125 603.5 2259.78
  4 0.175 602.3 2349.03
  5 0.225 600.3 2401.05
  6 0.275 599.9 2467.2
  7 0.325 599.4 2536.25
  8 0.375 599.1 2627.62
  9 0.425 596.8 2617.67
  10 0.475 582.6 2880.51
  11 0.525 594 2889.5
  12 0.575 592.2 2809.75
  13 0.625 595.3 2707.45
  14 0.675 600.7 2581.39
  15 0.725 597.1 2562.56
  16 0.775 599.2 2453.42
  17 0.825 600.3 2339.33
  18 0.875 601.6 2306.32
  19 0.925 602.9 2223.56
  20 0.975 609.7 2102.65
1599150 20 12000
  1 0.025 620.8 2052.72
  2 0.075 608.5 2151.68
  3 0.125 602.6 2274.5
  4 0.175 602.3 2313.37
  5 0.225 599.9 2448.66
  6 0.275 599.9 2480.07
  7 0.325 599.5 2585.23
  8 0.375 599.7 2594.26
  9 0.425 594.7 2645.09
  10 0.475 588.5 2788.4
  11 0.525 584 2877.7
  12 0.575 594.8 2829.84
  13 0.625 597 2721.92
  14 0.675 601.6 2616.21
  15 0.725 596.9 2634.52
  16 0.775 601.1 2387.66
  17 0.825 597.3 2287.68
  18 0.875 601.7 2268.63
  19 0.925 604.3 2196.8
  20 0.975 604.9 2184.61
1600200 20 12000
  1 0.025 615 2135.15
  2 0.075 609.5 2142.23
  3 0.125 602.6 2274.34
  4 0.175 601.1 2364.67
  5 0.225 601.3 2397
  6 0.275 598.3 2441.51
  7 0.325 599 2621.99
  8 0.375 598.2 2606.49
  9 0.425 597 2740.82
  10 0.475 589.3 2742.65
  11 0.525 587.1 2873.55
  12 0.575 593.7 2840.91
  13 0.625 600.7 2735.46
  14 0.675 597.8 2652.69
  15 0.725 596.6 2552.96
  16 0.775 599.9 2402.49
  17 0.825 599.5 2271.09
  18 0.875 601 2202.9
  19 0.925 606.6 2167.6
  20 0.975 605.8 2190.85
1601250 20 12000
  1 0.025 610.7 2145.16
  2 0.075 608.1 2235.76
  3 0.125 604.5 2225.85
  4 0.175 600.4 2362.15
  5 0.225 599.8 2463.29
  6 0.275 602.2 2395.97
  7 0.325 598.6 2589.1
  8 0.375 600.4 2551.43
  9 0.425 595 2629.71
  10 0.475 587.6 2759.78
  11 0.525 586.2 2851.62
  12 0.575 588.7 2846.09
  13 0.625 599.7 2768.91
  14 0.675 599.1 2660.38
  15 0.725 599 2489.37
  16 0.775 599.4 2356.45
  17 0.825 599 2293.33
  18 0.875 604 2320.77
  19 0.925 609.6 2171.67
  20 0.975 608 2212.74
1602300 20 12000
  1 0.025 609.9 2174.93
  2 0.075 607.7 2118.65
  3 0.125 602.8 2305.55
  4 0.175 605.2 2241.99
  5 0.225 598.5 2458.24
  6 0.275 603.2 2491.08
  7 0.325 601.1 2522.43
  8 0.375 601.1 2649.21
  9 0.425 596.6 2703.35
  10 0.475 594.4 2849.56
  11 0.525 586.9 2851.18
  12 0.575 585.4 2847.03
  13 0.625 594.5 2720.81
  14 0.675 598.1 2640.58
  15 0.725 598 2572.16
  16 0.775 602.3 2346.38
  17 0.825 600.4 2353.33
  18 0.875 602.7 2225.83
  19 0.925 606.8 2184.25
  20 0.975 604.4 2174.47
1603350 20 12000
  1 0.025 612.6 2180.05
  2 0.075 601.8 2210.58
  3 0.125 601.1 2207.37
  4 0.175 600.7 2298.85
  5 0.225 599.1 2383.77
  6 0.275 599.8 2517.32
  7 0.325 602 2623.84
  8 0.375 598.3 2651.1
  9 0.425 601 2649.49
  10 0.475 588.8 2781.98
  11 0.525 585.3 2861.63
  12 0.575 587.8 2781.97
  13 0.625 593.4 2735.72
  14 0.675 599 2672.19
  15 0.725 600.7 2567.28
  16 0.775 600.6 2412.51
  17 0.825 599.7 2344.07
  18 0.875 604.1 2163.28
  19 0.925 608.7 2202.94
  20 0.975 615.5 2164.34
1604400 20 12000
  1 0.025 611.6 2112.62
  2 0.075 606.9 2184.77
  3 0.125 602.2 2328.18
  4 0.175 601.4 2298.31
  5 0.225 599.7 2327.19
  6 0.275 601.3 2420.68
  7 0.325 600.3 2582.22
  8 0.375 600.2 2679.49
  9 0.425 599.4 2725.89
  10 0.475 597 2720.29
  11 0.525 586.6 2896.1
  12 0.575 589.7 2809.8
  13 0.625 592.3 2744.2
  14 0.675 592.4 2652.02
  15 0.725 599.6 2536.22
  16 0.775 599.3 2492.23
  17 0.825 599.9 2318.37
  18 0.875 603.3 2230.78
  19 0.925 605.2 2139.33
  20 0.975 611.7 2178.27
1605450 20 12000
  1 0.025 611.5 2107.83
  2 0.075 602.3 2217.07
  3 0.125 601.4 2325.95
  4 0.175 601.2 2325.8
  5 0.225 600.1 2328.98
  6 0.275 599.5 2362.72
  7 0.325 601.7 2549.74
  8 0.375 594.4 2643.38
  9 0.425 597.4 2754.14
  10 0.475 586.1 2806.68
  11 0.525 587.8 2859.81
  12 0.575 596 2777.4
  13 0.625 596.2 2780.18
  14 0.675 596.5 2613.4
  15 0.725 601.3 2523.49
  16 0.775 598.6 2406.46
  17 0.825 602 2404.1
  18 0.875 600.7 2255.47
  19 0.925 606.2 2207.21
  20 0.975 619.1 2166.37
1606500 20 12000
  1 0.025 618.2 2114.86
  2 0.075 608.6 2176.42
  3 0.125 603.1 2206.08
  4 0.175 599.3 2435.61
  5 0.225 600.2 2335.15
  6 0.275 600.7 2410.43
  7 0.325 602.3 2534.31
  8 0.375 597.5 2689.38
  9 0.425 596.3 2725.11
  10 0.475 589 2834.97
  11 0.525 592.3 2703.19
  12 0.575 585.7 2814.94
  13 0.625 595.3 2713.46
  14 0.675 599.3 2704.94
  15 0.725 599.3 2481.48
  16 0.775 600.5 2435.58
  17 0.825 600.2 2360.3
  18 0.875 600.5 2243.32
  19 0.925 602.3 2269.68
  20 0.975 609.4 2129.5
1607550 20 12000
  1 0.025 612.7 2063.96
  2 0.075 606.1 2197.52
  3 0.125 604.2 2258.81
  4 0.175 600.2 2376.95
  5 0.225 599.5 2411.78
  6 0.275 600.3 2476.31
  7 0.325 600.6 2559.31
  8 0.375 595.5 2626.42
  9 0.425 593 2679.09
  10 0.475 589.8 2691.44
  11 0.525 589.2 2794.92
  12 0.575 596.3 2826.36
  13 0.625 597.3 2740.95
  14 0.675 597 2574.47
  15 0.725 598.9 2579.63
  16 0.775 599.6 2505.87
  17 0.825 601.2 2340.03
  18 0.875 600.5 2230.69
  19 0.925 607.6 2176.58
  20 0.975 610.5 2163.97
1608600 20 12000
  1 0.025 619.2 2131.01
  2 0.075 607.7 2174.13
  3 0.125 601.2 2291.95
  4 0.175 601.9 2366.78
  5 0.225 600.1 2422.91
  6 0.275 598 2447.38
  7 0.325 605.5 2574.67
  8 0.375 594.9 2679.06
  9 0.425 596.6 2620.98
  10 0.475 589.4 2750.78
  11 0.525 584 2821.23
  12 0.575 592.5 2730.99
  13 0.625 598.7 2738.5
  14 0.675 599.6 2634.99
  15 0.725 598.6 2585.17
  16 0.775 599.4 2454.96
  17 0.825 600.3 2403.32
  18 0.875 601.5 2262.78
  19 0.925 602.5 2206.75
  20 0.975 608.4 2142.96
1609650 20 12000
  1 0.025 615.3 2056.62
  2 0.075 606.4 2170.83
  3 0.125 603.8 2380.84
  4 0.175 601.3 2305.69
  5 0.225 599.6 2444.92
  6 0.275 600.2 2513.31
  7 0.325 599.6 2597.14
  8 0.375 597.8 2660.08
  9 0.425 595.9 2623.15
  10 0.475 596.9 2703.94
  11 0.525 585.5 2853.19
  12 0.575 591 2822.08
  13 0.625 592.6 2712.01
  14 0.675 599.1 2657.85
  15 0.725 600.3 2493.35
  16 0.775 600.2 2503.35
  17 0.825 599.6 2389.69
  18 0.875 600 2287.6
  19 0.925 604.6 2245.9
  20 0.975 610.3 2108.88
1610700 20 12000
  1 0.025 612 2082.66
  2 0.075 606 2200.97
  3 0.125 600.9 2220.85
  4 0.175 600.5 2340.33
  5 0.225 599.7 2396.14
  6 0.275 597.9 2561.98
  7 0.325 599.6 2508.52
  8 0.375 597.4 2562.27
  9 0.425 594.2 2662.03
  10 0.475 590.7 2787.21
  11 0.525 589.3 2792.93
  12 0.575 591 2853.63
  13 0.625 596.2 2772.15
  14 0.675 599.1 2616.97
  15 0.725 601.3 2513.49
  16 0.775 601.1 2389.2
  17 0.825 598.1 2425.01
  18 0.875 605.2 2268.48
  19 0.925 607.5 2234.8
  20 0.975 612.3 2117.93
1611750 20 12000
  1 0.025 612.3 2154.4
  2 0.075 611.4 2187.16
  3 0.125 605.2 2231.99
  4 0.175 602.2 2348.51
  5 0.225 598.4 2442.87
  6 0.275 602.1 2508.46
  7 0.325 598.9 2603.41
  8 0.375 602.2 2626.98
  9 0.425 597.7 2739.11
  10 0.475 592.9 2783.47
  11 0.525 586.1 2831.43
  12 0.575 587.8 2856.9
  13 0.625 592.8 2731.56
  14 0.675 600.3 2553.3
  15 0.725 597.3 2511.15
  16 0.775 600.9 2455.1
  17 0.825 598.7 2330.29
  18 0.875 600 2237.38
  19 0.925 603.3 2270.62
  20 0.975 609.5 2157.07
1612800 20 12000
  1 0.025 607 2091.78
  2 0.075 602 2184.85
  3 0.125 600.7 2244.99
  4 0.175 601.2 2350.38
  5 0.225 597.4 2422.37
  6 0.275 600.7 2476.31
  7 0.325 598.3 2583.34
  8 0.375 599.6 2622.84
  9 0.425 586.7 2706.36
  10 0.475 590.1 2708.98
  11 0.525 590.5 2767.6
  12 0.575 594.4 2856.52
  13 0.625 599.3 2699.69
  14 0.675 597 2595
  15 0.725 602.4 2524.58
  16 0.775 601 2503.11
  17 0.825 601.5 2359.89
  18 0.875 602.8 2321.16
  19 0.925 613.8 2239.75
  20 0.975 613.6 2111.45
1613850 20 12000
  1 0.025 613.6 2096.16
  2 0.075 611.6 2165.75
  3 0.125 605.6 2253.4
  4 0.175 601.2 2347.1
  5 0.225 601.6 2406.25
  6 0.275 597.8 2443.51
  7 0.325 601.1 2651.22
  8 0.375 599.8 2694.7
  9 0.425 600.6 2677.61
  10 0.475 593.6 2787.72
  11 0.525 590.5 2858.66
  12 0.575 584.6 2773.15
  13 0.625 589.1 2683.12
  14 0.675 598.3 2585.79
  15 0.725 600.1 2554.46
  16 0.775 600.4 2422.08
  17 0.825 599 2330.12
  18 0.875 600.1 2322.15
  19 0.925 601.5 2203.42
  20 0.975 609.9 2126.58
1614900 20 12000
  1 0.025 608.9 2113.57
  2 0.075 605.1 2091.92
  3 0.125 601.8 2266.69
  4 0.175 599.7 2334.56
  5 0.225 601.7 2410.95
  6 0.275 598.2 2427.67
  7 0.325 597.3 2560.14
  8 0.375 595.5 2651.37
  9 0.425 592.5 2679.43
  10 0.475 590.4 2807.78
  11 0.525 589.7 2800.49
  12 0.575 592.6 2779.82
  13 0.625 596.9 2673.64
  14 0.675 599.6 2680.09
  15 0.725 602.8 2546.49
  16 0.775 599.5 2471.1
  17 0.825 601 2346.96
  18 0.875 600.9 2278.1
  19 0.925 610.3 2239.45
  20 0.975 615.6 2124.41
1615950 20 12000
  1 0.025 619.1 2057.79
  2 0.075 611.2 2140.82
  3 0.125 607.3 2269.58
  4 0.175 600.3 2364.36
  5 0.225 601.4 2459.71
  6 0.275 600.6 2474.31
  7 0.325 598.4 2583.8
  8 0.375 601.2 2674.2
  9 0.425 597 2679.58
  10 0.475 591.9 2821.26
  11 0.525 583.9 2765.31
  12 0.575 592.2 2781.43
  13 0.625 595.8 2680.02
  14 0.675 595.7 2711.07
  15 0.725 600.5 2609.94
  16 0.775 598.7 2440.81
  17 0.825 599.4 2339.38
  18 0.875 598.6 2283.83
  19 0.925 603.2 2140.92
  20 0.975 603.6 2174.33
1617000 20 12000
  1 0.025 618.4 2078.9
  2 0.075 607.5 2148.28
  3 0.125 600.9 2283.78
  4 0.175 600.9 2358.52
  5 0.225 600.9 2480.57
  6 0.275 599.2 2504.36
  7 0.325 599 2496.05
  8 0.375 598.8 2606.12
  9 0.425 593 2690.99
  10 0.475 587 2754.08
  11 0.525 584.8 2961.42
  12 0.575 598 2694.75
  13 0.625 595.7 2746.18
  14 0.675 599.3 2682.45
  15 0.725 599.8 2583.97
  16 0.775 600.7 2499.34
  17 0.825 600.8 2373.22
  18 0.875 599.2 2281.26
  19 0.925 605.5 2206.29
  20 0.975 610.6 2117.58
1618050 20 12000
  1 0.025 613.1 2076.51
  2 0.075 610.2 2229.41
  3 0.125 605.4 2246.53
  4 0.175 601.6 2348.97
  5 0.225 601.1 2458.69
  6 0.275 599.5 2419.33
  7 0.325 599.7 2509.35
  8 0.375 597.1 2637.3
  9 0.425 591 2786.03
  10 0.475 589.9 2784.56
  11 0.525 591.7 2883.88
  12 0.575 593.1 2813.66
  13 0.625 597.5 2671.12
  14 0.675 598.5 2638.72
  15 0.725 599.8 2570.88
  16 0.775 599.4 2414.84
  17 0.825 598.6 2355.56
  18 0.875 600.1 2341.84
  19 0.925 603 2185.71
  20 0.975 609.7 2091.39
1619100 20 12000
  1 0.025 614.6 2092.19
  2 0.075 609.9 2238.29
  3 0.125 603.3 2278.28
  4 0.175 602.2 2367.2
  5 0.225 601.2 2388.51
  6 0.275 599.4 2564.65
  7 0.325 599.3 2556.91
  8 0.375 598.4 2647.69
  9 0.425 596 2767.48
  10 0.475 587 2806.4
  11 0.525 584.8 2881.95
  12 0.575 596 2821.61
  13 0.625 596.4 2703.32
  14 0.675 599.6 2592.33
  15 0.725 599.5 2463.36
  16 0.775 600.4 2484.51
  17 0.825 597.6 2361.55
  18 0.875 599.1 2348
  19 0.925 602.9 2150.08
  20 0.975 612.4 2105.2
1620150 20 12000
  1 0.025 610.9 2120.61
  2 0.075 608.5 2188.72
  3 0.125 603.1 2246.46
  4 0.175 601.1 2327.58
  5 0.225 601.4 2369.11
  6 0.275 599.1 2508.19
  7 0.325 597.3 2548.73
  8 0.375 598.7 2614.22
  9 0.425 596.5 2675.4
  10 0.475 585.9 2812.88
  11 0.525 590.2 2837.66
  12 0.575 593.1 2752.58
  13 0.625 599.5 2667.76
  14 0.675 596.8 2687.2
  15 0.725 598.5 2561.62
  16 0.775 600.2 2452.93
  17 0.825 598.4 2332.86
  18 0.875 603.8 2244.23
  19 0.925 605.4 2225.24
  20 0.975 611.6 2131.65
1621200 20 12000
  1 0.025 610.7 2131.95
  2 0.075 610.5 2161.2
  3 0.125 603.7 2239.39
  4 0.175 602.4 2319.2
  5 0.225 601.2 2413.14
  6 0.275 599 2496.26
  7 0.325 601.9 2528.55
  8 0.375 599.3 2676.07
  9 0.425 595.2 2685.07
  10 0.475 593.5 2836.3
  11 0.525 589.2 2821.49
  12 0.575 586.9 2811
  13 0.625 594.1 2674.85
  14 0.675 596.2 2599.12
  15 0.725 600.1 2504.1
  16 0.775 600.4 2556.98
  17 0.825 598.8 2361.4
  18 0.875 602.2 2263.51
  19 0.925 607.2 2209.5
  20 0.975 607.5 2187.97
1622250 20 12000
  1 0.025 613.6 2071.49
  2 0.075 604 2148.16
  3 0.125 601.1 2220.01
  4 0.175 601.3 2274.67
  5 0.225 601 2435.56
  6 0.275 598.2 2524.8
  7 0.325 600.9 2539.78
  8 0.375 597.4 2657.03
  9 0.425 594.8 2651.26
  10 0.475 593.6 2803.96
  11 0.525 580.8 2860.24
  12 0.575 593 2820.41
  13 0.625 597 2699.55
  14 0.675 601.1 2610.07
  15 0.725 599.9 2606.85
  16 0.775 600 2483.04
  17 0.825 599.9 2373.54
  18 0.875 605.2 2310.41
  19 0.925 608.5 2285.71
  20 0.975 608.7 2174.81
1623300 20 12000
  1 0.025 613.5 2122.59
  2 0.075 612.3 2105.12
  3 0.125 607.1 2252.61
  4 0.175 601.2 2393.03
  5 0.225 600.5 2365.56
  6 0.275 601.9 2476.85
  7 0.325 599.7 2610.85
  8 0.375 599.3 2616.52
  9 0.425 597.1 2739.36
  10 0.475 595.4 2774.44
  11 0.525 587.7 2897.58
  12 0.575 584.9 2761.82
  13 0.625 592.9 2672.91
  14 0.675 598.9 2580.03
  15 0.725 600 2537.47
  16 0.775 600.1 2510.68
  17 0.825 598.7 2362.14
  18 0.875 601 2300.67
  19 0.925 602.6 2206.35
  20 0.975 605.2 2203.3
1624350 20 12000
  1 0.025 609.7 2145.37
  2 0.075 604.6 2212.15
  3 0.125 601.5 2257.35
  4 0.175 599.3 2275.15
  5 0.225 599.7 2418.85
  6 0.275 599.6 2484.57
  7 0.325 598 2560.87
  8 0.375 595.9 2605
  9 0.425 592.5 2701.04
  10 0.475 588.6 2837.95
  11 0.525 591.1 2880.59
  12 0.575 592 2750.99
  13 0.625 602.5 2703.99
  14 0.675 594.5 2595.89
  15 0.725 602.3 2576.05
  16 0.775 600.2 2452.5
  17 0.825 600 2410.83
  18 0.875 606.9 2258.69
  19 0.925 610.2 2167.01
  20 0.975 610.9 2219.11
1625400 20 12000
  1 0.025 615.7 2140.01
  2 0.075 612.4 2168.62
  3 0.125 603.9 2223.45
  4 0.175 601.5 2355.25
  5 0.225 600.9 2462.09
  6 0.275 600.3 2578.05
  7 0.325 598.7 2573.72
  8 0.375 601.2 2568.27
  9 0.425 596.9 2771.33
  10 0.475 593.5 2787.53
  11 0.525 589.7 2782.42
  12 0.575 590 2755.61
  13 0.625 591.3 2732.44
  14 0.675 594.6 2536.2
  15 0.725 600.6 2509.45
  16 0.775 600.6 2420.36
  17 0.825 598.9 2334.51
  18 0.875 599.9 2271.35
  19 0.925 601.6 2252.33
  20 0.975 607.8 2168.02
1626450 20 12000
  1 0.025 615.2 2129.47
  2 0.075 604.8 2178.66
  3 0.125 602.1 2194.85
  4 0.175 601.1 2321.9
  5 0.225 599.6 2442.03
  6 0.275 597.9 2466.93
  7 0.325 600 2546.4
  8 0.375 597.1 2674.16
  9 0.425 596.4 2669.44
  10 0.475 580.6 2778.71
  11 0.525 588.3 2820.25
  12 0.575 596.4 2817.04
  13 0.625 599.6 2724.01
  14 0.675 601.2 2656.52
  15 0.725 597.9 2528.03
  16 0.775 600.2 2533.83
  17 0.825 600.4 2359.58
  18 0.875 602.6 2280.34
  19 0.925 609.8 2235.96
  20 0.975 608.8 2189.66
1627500 20 12000
  1 0.025 612.8 2162.7
  2 0.075 614.5 2166.5
  3 0.125 607.6 2235.21
  4 0.175 601.8 2314.44
  5 0.225 600.6 2414.61
  6 0.275 597.3 2540.65
  7 0.325 601.9 2555.27
  8 0.375 597.7 2622.79
  9 0.425 597.4 2767.9
  10 0.475 584.4 2804.39
  11 0.525 593.8 2806.96
  12 0.575 590.7 2772.42
  13 0.625 593.7 2673.12
  14 0.675 599.4 2641.66
  15 0.725 599.4 2545.2
  16 0.775 598.8 2423.93
  17 0.825 599.3 2385.74
  18 0.875 601 2254.44
  19 0.925 603.5 2233.6
  20 0.975 604.4 2188.76
1628550 20 12000
  1 0.025 614.8 2138.55
  2 0.075 610 2154.09
  3 0.125 602.9 2283.66
  4 0.175 601.8 2307.84
  5 0.225 598.7 2373.59
  6 0.275 597.7 2452.61
  7 0.325 600 2557.39
  8 0.375 597 2668.3
  9 0.425 591.1 2791.57
  10 0.475 589.1 2802.24
  11 0.525 588.7 2778.23
  12 0.575 593 2834.38
  13 0.625 600.8 2741.63
  14 0.675 600.1 2591.79
  15 0.725 598.3 2533.78
  16 0.775 601.6 2522.12
  17 0.825 600 2347.71
  18 0.875 603.7 2302.15
  19 0.925 604.6 2188.64
  20 0.975 606.1 2208.7
1629600 20 12000
  1 0.025 617.1 2140.9
  2 0.075 612.1 2126.34
  3 0.125 602.9 2252.39
  4 0.175 601.6 2376.7
  5 0.225 598.9 2501.22
  6 0.275 598.5 2422.75
  7 0.325 601.5 2525.21
  8 0.375 597.2 2706.13
  9 0.425 596.4 2729.86
  10 0.475 589.1 2705.69
  11 0.525 585.1 2875.08
  12 0.575 594.5 2804.2
  13 0.625 597.6 2687.97
  14 0.675 598.8 2586.43
  15 0.725 597 2462.23
  16 0.775 600.7 2456.49
  17 0.825 598.5 2430.35
  18 0.875 601.5 2264.78
  19 0.925 604.3 2205.49
  20 0.975 606.7 2235.13
1630650 20 12000
  1 0.025 614 2163.17
  2 0.075 610.4 2123.46
  3 0.125 603.1 2220.8
  4 0.175 601.7 2303.88
  5 0.225 600.1 2401.94
  6 0.275 597.2 2547.2
  7 0.325 601.9 2654.98
  8 0.375 598.7 2622.93
  9 0.425 592.9 2667.21
  10 0.475 591.2 2795.64
  11 0.525 588.4 2803.11
  12 0.575 590.5 2802.4
  13 0.625 598.8 2681.77
  14 0.675 597.2 2580.41
  15 0.725 599.7 2471.91
  16 0.775 600.3 2493.73
  17 0.825 599.6 2313.4
  18 0.875 599.9 2255.8
  19 0.925 605.2 2183.23
  20 0.975 609.2 2197.27
1631700 20 12000
  1 0.025 608.3 2145.28
  2 0.075 605.9 2181.54
  3 0.125 605.2 2280.78
  4 0.175 603.2 2297.82
  5 0.225 599.5 2437.09
  6 0.275 601.3 2434.35
  7 0.325 601.3 2556.46
  8 0.375 595.8 2656.4
  9 0.425 594.1 2672.4
  10 0.475 587 2774.62
  11 0.525 593.8 2915.3
  12 0.575 586.9 2767.03
  13 0.625 597.4 2644.04
  14 0.675 598.5 2622.95
  15 0.725 599.1 2499.33
  16 0.775 601.5 2460.93
  17 0.825 600.8 2353.48
  18 0.875 603.2 2358.86
  19 0.925 607.5 2163.3
  20 0.975 609.7 2084.59
1632750 20 12000
  1 0.025 614.8 2146.57
  2 0.075 609.3 2192.07
  3 0.125 604.2 2283.54
  4 0.175 600.1 2312.97
  5 0.225 598.7 2360.41
  6 0.275 599.5 2488.7
  7 0.325 603.1 2528.95
  8 0.375 599.5 2598.83
  9 0.425 597 2672.75
  10 0.475 591.6 2750.21
  11 0.525 580.4 2936.94
  12 0.575 591.9 2808.3
  13 0.625 595.1 2652.5
  14 0.675 599 2612.48
  15 0.725 598.6 2527.26
  16 0.775 601.3 2434.43
  17 0.825 601.4 2360.35
  18 0.875 603.4 2297.38
  19 0.925 601.1 2266.44
  20 0.975 610 2091.33
1633800 20 12000
  1 0.025 615.6 2149.84
  2 0.075 601.8 2088.39
  3 0.125 603.3 2274.25
  4 0.175 601.2 2311.81
  5 0.225 597.2 2430.21
  6 0.275 600.6 2494.4
  7 0.325 600.9 2485.74
  8 0.375 600.5 2514.14
  9 0.425 593.3 2695.78
  10 0.475 593 2740.53
  11 0.525 582 2845.79
  12 0.575 591.2 2862.41
  13 0.625 595.3 2732.76
  14 0.675 600.2 2550.49
  15 0.725 600 2543.45
  16 0.775 600.6 2505.84
  17 0.825 599.6 2465.11
  18 0.875 604.3 2294.94
  19 0.925 605.7 2279.22
  20 0.975 613.7 2169.19
1634850 20 12000
  1 0.025 612.1 2081.96
  2 0.075 607.1 2203.95
  3 0.125 606.1 2193.76
  4 0.175 602.9 2337.78
  5 0.225 599.3 2429.68
  6 0.275 600.9 2545.99
  7 0.325 600.3 2538.49
  8 0.375 600 2527.21
  9 0.425 595.5 2617.83
  10 0.475 592.8 2776.92
  11 0.525 585.3 2875.78
  12 0.575 589.4 2851.66
  13 0.625 595.7 2682.96
  14 0.675 596.1 2560.12
  15 0.725 599.8 2506.14
  16 0.775 599.7 2474.48
  17 0.825 600.2 2419.43
  18 0.875 601 2260.62
  19 0.925 603.7 2201.08
  20 0.975 612.1 2183.03
1635900 20 12000
  1 0.025 614.7 2106.55
  2 0.075 605.7 2149.88
  3 0.125 604.7 2250.96
  4 0.175 599.2 2332.43
  5 0.225 598.3 2438.37
  6 0.275 600 2443.21
  7 0.325 599.7 2571.01
  8 0.375 598.8 2584.88
  9 0.425 595.6 2613.1
  10 0.475 588.6 2803.33
  11 0.525 588.7 2894.69
  12 0.575 592.8 2834.96
  13 0.625 596.3 2657.44
  14 0.675 597 2607.26
  15 0.725 598.6 2444.24
  16 0.775 601 2383.93
  17 0.825 602.6 2375.67
  18 0.875 605.8 2310.91
  19 0.925 604.8 2290.09
  20 0.975 607.1 2194.4
1636950 20 12000
  1 0.025 620.6 2056.34
  2 0.075 607.8 2263.18
  3 0.125 603.6 2274.64
  4 0.175 600.9 2277.18
  5 0.225 600.1 2452.9
  6 0.275 600.7 2555.97
  7 0.325 600.5 2552.97
  8 0.375 598.2 2656.66
  9 0.425 597.8 2655.39
  10 0.475 591.9 2772.44
  11 0.525 585.6 2851.62
  12 0.575 588.5 2831.87
  13 0.625 594.9 2696.62
  14 0.675 598.4 2546.25
  15 0.725 597.6 2487.64
  16 0.775 601 2392.6
  17 0.825 599.4 2344.77
  18 0.875 600.6 2346.89
  19 0.925 601.3 2266.01
  20 0.975 610.6 2167.26
1638000 20 12000
  1 0.025 613.5 2146.26
  2 0.075 607 2132.96
  3 0.125 601.3 2241.16
  4 0.175 600.3 2292.19
  5 0.225 601.1 2371.43
  6 0.275 599.5 2523.67
  7 0.325 600.5 2531.65
  8 0.375 594.3 2590.58
  9 0.425 592.6 2674.92
  10 0.475 590.8 2796.34
  11 0.525 589.4 2805.58
  12 0.575 590.8 2808.2
  13 0.625 598.5 2689.73
  14 0.675 598.3 2638.29
  15 0.725 598 2450.37
  16 0.775 601.9 2404.87
  17 0.825 599.9 2321.61
  18 0.875 605.5 2296.79
  19 0.925 606.4 2297.62
  20 0.975 610.4 2217.42
1639050 20 12000
  1 0.025 615.8 2085.81
  2 0.075 609 2226.08
  3 0.125 606.5 2227.23
  4 0.175 601.7 2353.23
  5 0.225 599.7 2420.36
  6 0.275 601.3 2456.63
  7 0.325 600.1 2555.83
  8 0.375 599.8 2600.76
  9 0.425 595.4 2732.9
  10 0.475 587 2850.76
  11 0.525 589.8 2824.54
  12 0.575 592.3 2819.61
  13 0.625 594 2691.51
  14 0.675 597.7 2562.06
  15 0.725 598.2 2493.1
