# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  2 0.075 599.1 292.94
  3 0.125 601.4 293.234
  4 0.175 603.7 289.472
  5 0.225 601.1 295.595
  6 0.275 602.6 288.697
  7 0.325 600.8 301.605
  8 0.375 600.5 300.896
  9 0.425 600.5 301.977
  10 0.475 600.6 301.755
  11 0.525 599.6 303.846
  12 0.575 598.6 301.03
  13 0.625 601.9 310.621
  14 0.675 599.4 307.88
  15 0.725 600.3 302.768
  16 0.775 599.8 290.905
  17 0.825 598.5 303.187
  18 0.875 598.7 292.46
  19 0.925 594.8 298.195
  20 0.975 600.3 293.324
916650 20 12000
  1 0.025 600.3 292.025
  2 0.075 601.8 298.498
  3 0.125 602.5 303.251
  4 0.175 600.5 289.418
  5 0.225 599.4 289.777
  6 0.275 599.6 296.292
  7 0.325 597.7 304.183
  8 0.375 597.3 297.7
  9 0.425 597.4 299.771
  10 0.475 595.7 301.359
  11 0.525 598.4 302.967
  12 0.575 600.4 307.09
  13 0.625 599.3 305.423
  14 0.675 605.3 293.621
  15 0.725 601.2 305.446
  16 0.775 601.4 301.447
  17 0.825 601.7 301.109
  18 0.875 601.8 300.642
  19 0.925 596.8 297.501
  20 0.975 601.5 286.73
917700 20 12000
  1 0.025 601.7 290.43
  2 0.075 598.3 283.666
  3 0.125 601.9 296.799
  4 0.175 602.8 297.191
  5 0.225 601.4 288.282
  6 0.275 601.4 302.627
  7 0.325 603.6 293.303
  8 0.375 600.5 304.209
  9 0.425 599.6 297.385
  10 0.475 597.9 317.717
  11 0.525 599 305.129
  12 0.575 600.1 296.258
  13 0.625 600.1 295.47
  14 0.675 598.8 307.78
  15 0.725 599.9 296.965
  16 0.775 602 292.799
  17 0.825 596.8 303.132
  18 0.875 598.2 295.214
  19 0.925 599.7 301.554
  20 0.975 596.3 293.65
918750 20 12000
  1 0.025 598.4 293.789
  2 0.075 599.2 290.187
  3 0.125 602.6 303.462
  4 0.175 597.6 297.072
  5 0.225 598.9 299.491
  6 0.275 598.5 301.351
  7 0.325 599.9 304.404
  8 0.375 599.4 299.239
  9 0.425 597.7 307.479
  10 0.475 600.3 304.527
  11 0.525 599.3 305.562
  12 0.575 599.5 299.495
  13 0.625 599.6 301.465
  14 0.675 599.3 298.156
  15 0.725 600.4 299.358
  16 0.775 602.9 300.818
  17 0.825 601.6 302.052
  18 0.875 601.1 298.428
  19 0.925 603.3 294.626
  20 0.975 600.5 290.807
919800 20 12000
  1 0.025 601.4 292.752
  2 0.075 599.6 299.808
  3 0.125 598.2 294.025
  4 0.175 598.3 298.998
  5 0.225 599.5 297.386
  6 0.275 601 300.889
  7 0.325 601.2 307.627
  8 0.375 601.7 306.521
  9 0.425 600.4 308.074
  10 0.475 602.3 301.779
  11 0.525 599.9 301.887
  12 0.575 598.1 299.235
  13 0.625 599.9 297.577
  14 0.675 597.6 308
  15 0.725 599.6 300.352
  16 0.775 599.8 293.69
  17 0.825 596.9 299.36
  18 0.875 602 297.663
  19 0.925 602.4 291.483
  20 0.975 600.2 298.752
920850 20 12000
  1 0.025 603 290.79
  2 0.075 599.2 286.286
  3 0.125 597.6 298.201
  4 0.175 596.9 311.943
  5 0.225 600.8 295.43
  6 0.275 600.4 302.366
  7 0.325 599.5 305.134
  8 0.375 601.8 305.932
  9 0.425 603 293.667
  10 0.475 601.2 304.329
  11 0.525 599.9 315.124
  12 0.575 598.8 305.671
  13 0.625 598.4 304.337
  14 0.675 598.7 293.073
  15 0.725 599.5 298.045
  16 0.775 597 302.07
  17 0.825 599.5 303.72
  18 0.875 602.5 283.384
  19 0.925 601.3 296.993
  20 0.975 601 292.8
921900 20 12000
  1 0.025 602.4 284.669
  2 0.075 603 282.727
  3 0.125 597.6 294.378
  4 0.175 599.4 301.869
  5 0.225 598.8 307.762
  6 0.275 598.9 303.702
  7 0.325 597.5 299.828
  8 0.375 599.3 293.404
  9 0.425 598.2 298.391
  10 0.475 599.1 306.786
  11 0.525 598.3 317.953
  12 0.575 600.3 316.707
  13 0.625 598.9 306.59
  14 0.675 599.9 304.273
  15 0.725 600.9 288.453
  16 0.775 601.1 298.539
  17 0.825 600.2 296.68
  18 0.875 603.3 302.226
  19 0.925 603 292.393
  20 0.975 599.9 286.635
922950 20 12000
  1 0.025 598.7 290.598
  2 0.075 600 287.446
  3 0.125 602.1 294.579
  4 0.175 603.1 298.662
  5 0.225 599.6 292.708
  6 0.275 602.9 306.078
  7 0.325 600.6 300.201
  8 0.375 600.8 301.011
  9 0.425 602.4 298.096
  10 0.475 599.8 311.321
  11 0.525 597.9 317.878
  12 0.575 599.8 303.595
  13 0.625 600.2 304.233
  14 0.675 601.2 311.993
  15 0.725 599.7 290.895
  16 0.775 599 294.553
  17 0.825 597.5 290.891
  18 0.875 595.9 298.993
  19 0.925 598.5 300.565
  20 0.975 600.3 283.957
924000 20 12000
  1 0.025 599 284.302
  2 0.075 603 293.84
  3 0.125 602.2 294.649
  4 0.175 600.6 296.302
  5 0.225 598 290.425
  6 0.275 602.4 290.931
  7 0.325 595.7 304.075
  8 0.375 596.5 311.167
  9 0.425 595.3 309.398
  10 0.475 597 312.218
  11 0.525 598 309.428
  12 0.575 600.5 303.448
  13 0.625 601.4 310.057
  14 0.675 601.1 306.741
  15 0.725 600.6 297.252
  16 0.775 602.6 302.035
  17 0.825 602.3 293.56
  18 0.875 600.8 292.673
  19 0.925 601.2 294.496
  20 0.975 601.8 291.947
925050 20 12000
  1 0.025 602.2 276.689
  2 0.075 600 287.944
  3 0.125 598.2 297.564
  4 0.175 602.2 298.409
  5 0.225 604.6 294.721
  6 0.275 602 300.271
  7 0.325 599.9 299.04
  8 0.375 600.6 308.583
  9 0.425 599.1 304.989
  10 0.475 600.9 318.697
  11 0.525 598.9 316.4
  12 0.575 602.4 300.581
  13 0.625 600.1 301.25
  14 0.675 599.6 297.267
  15 0.725 599.6 312.869
  16 0.775 599.8 308.137
  17 0.825 596.8 294.76
  18 0.875 599.8 297.622
  19 0.925 596.6 295.409
  20 0.975 596.7 290.577
926100 20 12000
  1 0.025 603.6 289.547
  2 0.075 599 284.069
  3 0.125 600.8 297.737
  4 0.175 601 293.965
  5 0.225 600.5 295.586
  6 0.275 597.5 303.569
  7 0.325 598.6 300.422
  8 0.375 601.1 301.606
  9 0.425 596.7 308.452
  10 0.475 600.3 305.849
  11 0.525 596.3 307.01
  12 0.575 599.7 302.404
  13 0.625 600 297.055
  14 0.675 599.2 311.118
  15 0.725 597.3 315.091
  16 0.775 602.8 306.861
  17 0.825 600.3 292.622
  18 0.875 602.2 294.648
  19 0.925 602.2 283.467
  20 0.975 600.9 286.258
927150 20 12000
  1 0.025 599.8 278.916
  2 0.075 602.1 282.416
  3 0.125 598.6 293.378
  4 0.175 599.1 303.161
  5 0.225 596.9 293.235
  6 0.275 600.9 302.312
  7 0.325 599.1 311.312
  8 0.375 602.7 299.42
  9 0.425 601.7 300.119
  10 0.475 600.6 304.066
  11 0.525 598.3 311.535
  12 0.575 600.4 307.404
  13 0.625 599.5 309.14
  14 0.675 599.6 310.529
  15 0.725 598.8 299.993
  16 0.775 600.5 297.155
  17 0.825 599.8 302.442
  18 0.875 599.6 297.702
  19 0.925 602.2 291.91
  20 0.975 599.8 288.58
928200 20 12000
  1 0.025 597.6 278.876
  2 0.075 603.4 287.075
  3 0.125 597.6 306.355
  4 0.175 601.3 307.077
  5 0.225 600.4 295.301
  6 0.275 601.8 297.62
  7 0.325 601.1 294.228
  8 0.375 599.7 300.825
  9 0.425 601.5 306.596
  10 0.475 601.9 306.967
  11 0.525 598.1 310.144
  12 0.575 600.4 304.163
  13 0.625 597.5 300.325
  14 0.675 600.2 297.301
  15 0.725 596 299.668
  16 0.775 600.7 296.451
  17 0.825 596.7 306.686
  18 0.875 600.6 302.338
  19 0.925 600.2 296.417
  20 0.975 603.3 284.141
929250 20 12000
  1 0.025 601.6 286.792
  2 0.075 598.6 291.558
  3 0.125 598.9 287.905
  4 0.175 600.1 298.197
  5 0.225 598.7 299.832
  6 0.275 598.2 288.89
  7 0.325 597.7 292.864
  8 0.375 598.7 296.042
  9 0.425 596.7 302.83
  10 0.475 599 298.9
  11 0.525 600.5 307.242
  12 0.575 599.6 306.275
  13 0.625 600.9 305.351
  14 0.675 602.8 300.702
  15 0.725 600.1 307.901
  16 0.775 600 298.09
  17 0.825 601.2 298.07
  18 0.875 602.8 303.349
  19 0.925 602.2 295.107
  20 0.975 601.7 293.083
930300 20 12000
  1 0.025 601.2 299.396
  2 0.075 599 300.28
  3 0.125 602.4 298.542
  4 0.175 605 302.906
  5 0.225 599.2 299.802
  6 0.275 602.4 290.681
  7 0.325 603.1 291.515
  8 0.375 602.4 299.45
  9 0.425 599.1 300.927
  10 0.475 601.7 301.59
  11 0.525 599.2 307.111
  12 0.575 598.7 296.686
  13 0.625 600.2 302.044
  14 0.675 600.3 308.866
  15 0.725 598.1 300.224
  16 0.775 597.7 299.747
  17 0.825 598.2 305.256
  18 0.875 596.6 296.911
  19 0.925 598.2 298.255
  20 0.975 597.3 299.56
931350 20 12000
  1 0.025 601.2 290.81
  2 0.075 600.9 303.623
  3 0.125 599.8 293.395
  4 0.175 599.8 290.631
  5 0.225 599.1 302.074
  6 0.275 598.7 296.632
  7 0.325 599.2 298.915
  8 0.375 596.7 292.337
  9 0.425 597 310.131
  10 0.475 597.9 308.946
  11 0.525 596.7 297.689
  12 0.575 600.6 294.961
  13 0.625 601.9 302.998
  14 0.675 600 306.113
  15 0.725 602.4 312.869
  16 0.775 602.5 302.114
  17 0.825 603.6 293.961
  18 0.875 600.2 307.707
  19 0.925 601 300.429
  20 0.975 600.8 289.462
932400 20 12000
  1 0.025 598.9 283.127
  2 0.075 601.2 298.599
  3 0.125 597.3 294.662
  4 0.175 600.6 295.087
  5 0.225 603 291.878
  6 0.275 602.8 295.49
  7 0.325 600.5 304.795
  8 0.375 601.6 298.818
  9 0.425 601.9 300.651
  10 0.475 602.3 295.242
  11 0.525 598.2 315.436
  12 0.575 598.9 308.583
  13 0.625 601.9 299.157
  14 0.675 600.6 307.515
  15 0.725 598.5 306.929
  16 0.775 598.6 298.03
  17 0.825 597.6 297.069
  18 0.875 597.9 291.879
  19 0.925 600.4 302.562
  20 0.975 597.3 297.035
933450 20 12000
  1 0.025 603.3 295.002
  2 0.075 600.8 292.274
  3 0.125 600.1 302.672
  4 0.175 599.9 301.363
  5 0.225 598.9 297.249
  6 0.275 599.1 294.782
  7 0.325 599.7 297.901
  8 0.375 599.1 300.974
  9 0.425 599.7 296.265
  10 0.475 598.1 299.808
  11 0.525 598.1 307.694
  12 0.575 598.5 308.937
  13 0.625 597.4 305.025
  14 0.675 600.5 298.744
  15 0.725 601 292.96
  16 0.775 599.6 307.166
  17 0.825 601.2 304.591
  18 0.875 600.2 295.077
  19 0.925 603.7 292.143
  20 0.975 601.1 296.523
934500 20 12000
  1 0.025 601.2 287.938
  2 0.075 598.6 294.666
  3 0.125 597.2 303.85
  4 0.175 599.5 306.962
  5 0.225 600.4 299.064
  6 0.275 597.1 301.474
  7 0.325 599.6 295.143
  8 0.375 601.3 306.469
  9 0.425 602.5 302.64
  10 0.475 601.8 303.335
  11 0.525 602 312.94
  12 0.575 600 305.805
  13 0.625 599 309.712
  14 0.675 597.4 304.136
  15 0.725 600.9 297.726
  16 0.775 599 294.434
  17 0.825 600.2 299.137
  18 0.875 602 297.312
  19 0.925 600.9 287.214
  20 0.975 599.4 293.112
935550 20 12000
  1 0.025 602.7 295.061
  2 0.075 601.1 295.163
  3 0.125 600.5 298.514
  4 0.175 598.1 304.503
  5 0.225 601.7 301.409
  6 0.275 601.2 290.279
  7 0.325 600.9 297.607
  8 0.375 599.8 297.915
  9 0.425 601.9 305.689
  10 0.475 599.2 301.266
  11 0.525 599.1 311.623
  12 0.575 599.3 318.316
  13 0.625 598.2 294.214
  14 0.675 598.3 300.739
  15 0.725 597.5 302.635
  16 0.775 599.6 295.148
  17 0.825 597.5 295.459
  18 0.875 600.5 292.631
  19 0.925 603.7 292.301
  20 0.975 599.2 290.287
936600 20 12000
  1 0.025 601.5 285.217
  2 0.075 600.5 287.676
  3 0.125 599.7 304.9
  4 0.175 597.1 297.355
  5 0.225 598.6 291.246
  6 0.275 599.1 292.015
  7 0.325 598.3 304.418
  8 0.375 597.2 312.409
  9 0.425 601.4 302.206
  10 0.475 595.4 309.535
  11 0.525 599.4 314.47
  12 0.575 599.5 307.149
  13 0.625 602.3 299.507
  14 0.675 602.1 302.684
  15 0.725 602.6 302.066
  16 0.775 600.7 301.262
  17 0.825 602.7 289.099
  18 0.875 600 299.862
  19 0.925 601.2 294.334
  20 0.975 600.7 294.229
937650 20 12000
  1 0.025 599.8 289.822
  2 0.075 599.2 299.315
  3 0.125 603.2 290.542
  4 0.175 604.9 287.64
  5 0.225 603.6 294.376
  6 0.275 602.2 305.482
  7 0.325 602.2 301.955
  8 0.375 600.4 303.526
  9 0.425 599.3 310.724
  10 0.475 599.8 311.137
  11 0.525 601.6 305.76
  12 0.575 597.1 307.152
  13 0.625 600.6 302.826
  14 0.675 598.8 302.838
  15 0.725 597.8 307.003
  16 0.775 600.2 298.087
  17 0.825 596 296.313
  18 0.875 597.6 293.202
  19 0.925 596.7 295.941
  20 0.975 599 287.673
938700 20 12000
  1 0.025 602.2 283.06
  2 0.075 599 285.563
  3 0.125 600.3 297.047
  4 0.175 601 289.568
  5 0.225 600.5 299.489
  6 0.275 598.8 299.422
  7 0.325 597 304.404
  8 0.375 594 307.597
  9 0.425 596.1 313.858
  10 0.475 598 305.704
  11 0.525 598.8 312.329
  12 0.575 597.8 309.51
  13 0.625 601.4 300.002
  14 0.675 602.2 298.231
  15 0.725 603.1 310.574
  16 0.775 601.7 297.452
  17 0.825 604.1 285.846
  18 0.875 603.4 299.129
  19 0.925 600.1 294.649
  20 0.975 600.5 285.641
939750 20 12000
  1 0.025 600.3 280.243
  2 0.075 598.1 293.956
  3 0.125 602.7 298.395
  4 0.175 599.6 292.338
  5 0.225 601.6 293.943
  6 0.275 603.2 307.926
  7 0.325 602.7 297.154
  8 0.375 603.3 304.621
  9 0.425 600.7 302.085
  10 0.475 600.6 312.677
  11 0.525 599.7 322.916
  12 0.575 598.4 312.61
  13 0.625 601.2 301.646
  14 0.675 601.4 292.349
  15 0.725 597.6 299.441
  16 0.775 597.3 304.07
  17 0.825 599.6 297.243
  18 0.875 596.3 294.336
  19 0.925 597.6 296.276
  20 0.975 598.1 284.579
940800 20 12000
  1 0.025 599.9 288.598
  2 0.075 602.5 292.093
  3 0.125 601.3 291.392
  4 0.175 599.3 295.374
  5 0.225 598.7 288.964
  6 0.275 599.1 292.281
  7 0.325 597.7 300.156
  8 0.375 598.1 315.153
  9 0.425 597.7 313.902
  10 0.475 600.1 301.941
  11 0.525 597.2 313.529
  12 0.575 595.4 321.385
  13 0.625 599.4 305.637
  14 0.675 600.2 298.989
  15 0.725 601.1 289.885
  16 0.775 602 296.943
  17 0.825 601.4 299.587
  18 0.875 603.4 295.74
  19 0.925 601.7 297.293
  20 0.975 603.8 287.493
941850 20 12000
  1 0.025 598.6 296.982
  2 0.075 598.7 300.102
  3 0.125 599.2 304.064
  4 0.175 600.1 288.647
  5 0.225 598.3 298.598
  6 0.275 600.9 302.03
  7 0.325 600.9 295.148
  8 0.375 601.6 296.02
  9 0.425 602.7 302.915
  10 0.475 601.4 313.454
  11 0.525 602.1 309.25
  12 0.575 601.3 307.541
  13 0.625 599.5 300.076
  14 0.675 597.6 291.185
  15 0.725 598.3 295.477
  16 0.775 597.9 296.632
  17 0.825 599.2 297.93
  18 0.875 599.3 294.555
  19 0.925 600.2 294.966
  20 0.975 602.2 298.272
942900 20 12000
  1 0.025 603.7 297.272
  2 0.075 602.9 292.926
  3 0.125 599.6 290.828
  4 0.175 597.3 302.354
  5 0.225 600.2 303.315
  6 0.275 599.7 299.987
  7 0.325 600 305.999
  8 0.375 601.8 298.659
  9 0.425 600.1 304.553
  10 0.475 599.6 295.42
  11 0.525 600 305.848
  12 0.575 599.5 305.29
  13 0.625 598.4 305.732
  14 0.675 599 297.462
  15 0.725 596.6 297.876
  16 0.775 598.2 297.093
  17 0.825 599.6 289.348
  18 0.875 600.7 296.581
  19 0.925 600.9 298.735
  20 0.975 602.2 297.544
943950 20 12000
  1 0.025 603.2 289.654
  2 0.075 599.2 290.048
  3 0.125 598.2 301.484
  4 0.175 598 290.193
  5 0.225 597.6 297.081
  6 0.275 599.1 294.288
  7 0.325 597.2 300.776
  8 0.375 598.2 295.534
  9 0.425 598.9 305.586
  10 0.475 601.6 299.439
  11 0.525 599.4 308.284
  12 0.575 601.7 303.024
  13 0.625 600.5 289.693
  14 0.675 599.3 304.645
  15 0.725 602.7 299.153
  16 0.775 600.8 300.737
  17 0.825 602.9 303.139
  18 0.875 599.3 297.038
  19 0.925 602.1 306.218
  20 0.975 600.1 297.244
945000 20 12000
  1 0.025 598.7 291.632
  2 0.075 600.2 287.588
  3 0.125 602.4 296.229
  4 0.175 605.2 283.482
  5 0.225 604.5 295.844
  6 0.275 601 301.382
  7 0.325 603.7 300.592
  8 0.375 599.5 313.723
  9 0.425 601.3 305.157
  10 0.475 598.7 307.673
  11 0.525 600.2 309.405
  12 0.575 598.4 315.13
  13 0.625 600.5 294.931
  14 0.675 598.4 294.982
  15 0.725 597 298.263
  16 0.775 598.6 303.534
  17 0.825 597.8 296.876
  18 0.875 597.2 296.204
  19 0.925 599.6 292.487
  20 0.975 597.1 292.809
946050 20 12000
  1 0.025 601.2 290.343
  2 0.075 601.6 290.302
  3 0.125 599.2 292.684
  4 0.175 601.1 290.911
  5 0.225 599.5 296.177
  6 0.275 599.9 293.291
  7 0.325 596.6 294.413
  8 0.375 594.4 307.505
  9 0.425 597.8 301.74
  10 0.475 595.5 297.108
  11 0.525 597.2 312.883
  12 0.575 598.9 309.086
  13 0.625 601.9 302.872
  14 0.675 603.9 307.249
  15 0.725 602.3 294.999
  16 0.775 603 300.277
  17 0.825 602.3 299.5
  18 0.875 603.2 299.305
  19 0.925 598.8 298.015
  20 0.975 601.7 276.558
947100 20 12000
  1 0.025 600.3 283.716
  2 0.075 600.6 294.008
  3 0.125 602.1 286.315
  4 0.175 600.5 292.524
  5 0.225 603.3 309.822
  6 0.275 602 298.976
  7 0.325 602.9 295.224
  8 0.375 601.4 297.051
  9 0.425 602.6 301.16
  10 0.475 600.1 308.392
  11 0.525 598.4 324.761
  12 0.575 598.8 311.967
  13 0.625 601.7 299.207
  14 0.675 599.5 308.408
  15 0.725 598.5 299.521
  16 0.775 598.2 302.52
  17 0.825 598.5 304.933
  18 0.875 596.1 294.898
  19 0.925 597 290.628
  20 0.975 597.5 282.466
948150 20 12000
  1 0.025 603.4 282.608
  2 0.075 599.5 293.391
  3 0.125 600.6 289.298
  4 0.175 600.8 294.698
  5 0.225 598.9 300.116
  6 0.275 597.3 305.032
  7 0.325 598.4 298.892
  8 0.375 598.9 309.501
  9 0.425 596.3 297.908
  10 0.475 600.2 300.567
  11 0.525 599.4 311.254
  12 0.575 599.3 315.408
  13 0.625 596.8 303.999
  14 0.675 600.3 291.025
  15 0.725 599.4 299.543
  16 0.775 601.7 296.077
  17 0.825 604.1 296.951
  18 0.875 600.4 301.741
  19 0.925 602.7 297.759
  20 0.975 601.6 295.831
949200 20 12000
  1 0.025 601.6 285.819
  2 0.075 600.2 294.565
  3 0.125 598.2 282.768
  4 0.175 598.7 294.735
  5 0.225 600 296.063
  6 0.275 598.1 291.198
  7 0.325 601.9 309.77
  8 0.375 599.9 311.722
  9 0.425 602.4 306.147
  10 0.475 601.3 297.433
  11 0.525 599.6 312.239
  12 0.575 601.5 312.055
  13 0.625 598.6 308.202
  14 0.675 599 291.748
  15 0.725 600.1 288.666
  16 0.775 600 301.982
  17 0.825 598.4 309.052
  18 0.875 599 306.441
  19 0.925 601.7 299.95
  20 0.975 599.8 285.895
950250 20 12000
  1 0.025 601 293.683
  2 0.075 602.3 294.491
  3 0.125 599.4 286.102
  4 0.175 599.5 296.12
  5 0.225 599.4 290.354
  6 0.275 600.6 304.577
  7 0.325 599.2 300.547
  8 0.375 600.5 305.269
  9 0.425 603.6 292.698
  10 0.475 600 310.681
  11 0.525 598.4 309.112
  12 0.575 599.2 310.978
  13 0.625 598.7 301.777
  14 0.675 597.6 292.897
  15 0.725 597.1 297.378
  16 0.775 599 308.677
  17 0.825 599.4 301.929
  18 0.875 600.8 295.212
  19 0.925 602.1 293.844
  20 0.975 602.2 297.696
951300 20 12000
  1 0.025 600.1 292.256
  2 0.075 601 290.487
  3 0.125 599.5 293.986
  4 0.175 598.7 282.535
  5 0.225 598.3 291.481
  6 0.275 599.7 300.157
  7 0.325 598.7 292.1
  8 0.375 598.1 306.673
  9 0.425 598.4 303.939
  10 0.475 600.2 301.137
  11 0.525 600.6 307.065
  12 0.575 599.8 305.633
  13 0.625 600.3 304.85
  14 0.675 599.7 305.914
  15 0.725 598.9 298.34
  16 0.775 603.1 295.791
  17 0.825 599.4 297.079
  18 0.875 602.3 307.731
  19 0.925 603 297.065
  20 0.975 600.2 289.211
952350 20 12000
  1 0.025 603 286.022
  2 0.075 599.1 288.393
  3 0.125 600.7 290.172
  4 0.175 604 283.244
  5 0.225 602.7 295.226
  6 0.275 602.1 294.959
  7 0.325 601 302.687
  8 0.375 602.8 296.362
  9 0.425 598.6 291.247
  10 0.475 601.4 308.149
  11 0.525 598.9 314.912
  12 0.575 601.4 306.767
  13 0.625 596.7 299.822
  14 0.675 598.4 300.923
  15 0.725 598.7 304.914
  16 0.775 600.6 314.128
  17 0.825 596.3 315.125
  18 0.875 598.8 302.66
  19 0.925 596.7 294.338
  20 0.975 598.1 286.617
953400 20 12000
  1 0.025 601.6 287.207
  2 0.075 600.8 290.237
  3 0.125 599.1 297.401
  4 0.175 600.7 283.293
  5 0.225 600.8 297.188
  6 0.275 597.2 304.687
  7 0.325 598.2 297.502
  8 0.375 598.9 294.776
  9 0.425 595.8 309.208
  10 0.475 594.6 300.857
  11 0.525 598.7 309.703
  12 0.575 599.3 305.156
  13 0.625 598 303.159
  14 0.675 606.5 294.122
  15 0.725 602 309.145
  16 0.775 603.2 303.848
  17 0.825 601 300.567
  18 0.875 603.5 295.49
  19 0.925 600.1 296.697
  20 0.975 600 290.307
954450 20 12000
  1 0.025 599.1 286.186
  2 0.075 599.4 289.565
  3 0.125 602 295.154
  4 0.175 602 295.967
  5 0.225 602.8 290.53
  6 0.275 602 290.698
  7 0.325 600.3 304.472
  8 0.375 600.4 315.489
  9 0.425 600.2 309.115
  10 0.475 599.1 310.183
  11 0.525 599.2 314.781
  12 0.575 600.3 299.149
  13 0.625 601.6 301.324
  14 0.675 601.7 309.07
  15 0.725 598.6 295.019
  16 0.775 599.7 295.988
  17 0.825 598.7 308.591
  18 0.875 598.8 294.436
  19 0.925 596.3 293.213
  20 0.975 597.8 283.08
955500 20 12000
  1 0.025 600.6 285.776
  2 0.075 603 294.17
  3 0.125 603 295.428
  4 0.175 598 298.424
  5 0.225 601.6 302.471
  6 0.275 599.6 298.672
  7 0.325 597.8 301.49
  8 0.375 598.4 297.889
  9 0.425 597 308.512
  10 0.475 600.7 312.055
  11 0.525 597.4 313.829
  12 0.575 596.8 304.425
  13 0.625 602 294.292
  14 0.675 597.5 307.326
  15 0.725 601.5 300.614
  16 0.775 599.4 294.229
  17 0.825 600.5 296.166
  18 0.875 601.2 290.887
  19 0.925 601.8 292.945
  20 0.975 602.2 294.712
956550 20 12000
  1 0.025 597.9 285.59
  2 0.075 600.4 288.817
  3 0.125 598.3 300.72
  4 0.175 595.3 309.585
  5 0.225 598.7 305.939
  6 0.275 600.7 307.486
  7 0.325 599.9 298.091
  8 0.375 602.2 295.382
  9 0.425 602.3 303.245
  10 0.475 600.8 302.702
  11 0.525 600.9 309.821
  12 0.575 599.4 300.555
  13 0.625 600.5 298.337
  14 0.675 600 311.851
  15 0.725 600.6 309.847
  16 0.775 599.4 300.227
  17 0.825 598.7 293.57
  18 0.875 600.6 294.1
  19 0.925 599.4 289.777
  20 0.975 604 288.782
957600 20 12000
  1 0.025 604.1 294.209
  2 0.075 598.3 292.088
  3 0.125 601.9 299.275
  4 0.175 601.4 294.896
  5 0.225 599.2 301.418
  6 0.275 599.5 306.249
  7 0.325 602.1 301.642
  8 0.375 601.4 305.208
  9 0.425 599.5 308.813
  10 0.475 599.2 304.602
  11 0.525 600.8 301.745
  12 0.575 597.7 312.501
  13 0.625 598.6 291.869
  14 0.675 596.9 297.559
  15 0.725 596.1 296.131
  16 0.775 597.8 289.526
  17 0.825 602.7 294.87
  18 0.875 597.1 304.682
  19 0.925 603.3 290.881
  20 0.975 602.4 291.658
958650 20 12000
  1 0.025 601.4 297.907
  2 0.075 598.3 292.017
  3 0.125 597.1 294.28
  4 0.175 597.6 308.987
  5 0.225 600 294.976
  6 0.275 596.7 300.129
  7 0.325 598.3 304.983
  8 0.375 597.9 310.246
  9 0.425 601.1 301.736
  10 0.475 600.7 307.852
  11 0.525 601.3 310.093
  12 0.575 599.8 304.05
  13 0.625 601.1 292.869
  14 0.675 601.5 284.419
  15 0.725 600.2 297.278
  16 0.775 600.9 294.262
  17 0.825 602.8 301.522
  18 0.875 603.9 290.293
  19 0.925 600.5 297.582
  20 0.975 598.9 306.178
959700 20 12000
  1 0.025 598.3 285.005
  2 0.075 604.4 293.431
  3 0.125 601.9 286.91
  4 0.175 599.4 305.24
  5 0.225 603.6 298.16
  6 0.275 602.7 304.106
  7 0.325 601.3 295.908
  8 0.375 599.2 309.004
  9 0.425 599.8 305.669
  10 0.475 600.1 315.492
  11 0.525 597.8 302.273
  12 0.575 598.4 299.128
  13 0.625 599.8 302.955
  14 0.675 599.8 294.722
  15 0.725 598.1 302.628
  16 0.775 598.8 296.316
  17 0.825 599.2 294.109
  18 0.875 596.5 297.505
  19 0.925 599.8 301.689
  20 0.975 601.1 295.012
960750 20 12000
  1 0.025 601.2 292.319
  2 0.075 599.6 286.331
  3 0.125 601.5 296.277
  4 0.175 599.5 291.344
  5 0.225 599.4 292.834
  6 0.275 598 305.014
  7 0.325 598.7 316.716
  8 0.375 596.9 304.789
  9 0.425 597.9 299.733
  10 0.475 596.3 309.267
  11 0.525 598.8 310.094
  12 0.575 598.7 305.629
  13 0.625 602.2 293.432
  14 0.675 601.2 311.352
  15 0.725 605 297.739
  16 0.775 603.1 289.087
  17 0.825 600.7 289.045
  18 0.875 600.5 297.242
  19 0.925 600.2 302.037
  20 0.975 600.6 291.01
961800 20 12000
  1 0.025 598.6 281.063
  2 0.075 599 285.024
  3 0.125 602.9 297.869
  4 0.175 603.8 300.23
  5 0.225 601.1 297.345
  6 0.275 601.4 300.49
  7 0.325 600.6 305.477
  8 0.375 600.9 308.829
  9 0.425 599 309.334
  10 0.475 598.6 303.182
  11 0.525 600.7 312.125
  12 0.575 599.2 312.541
  13 0.625 600.2 305.869
  14 0.675 600.3 297.706
  15 0.725 600.8 296.681
  16 0.775 598.1 305.762
  17 0.825 600.4 304.57
  18 0.875 599.5 288.588
  19 0.925 596.3 292.84
  20 0.975 598.6 296.278
962850 20 12000
  1 0.025 603.2 287.946
  2 0.075 602.4 284.63
  3 0.125 600.8 295.01
  4 0.175 598.7 298.852
  5 0.225 602.9 297.206
  6 0.275 598.9 300.146
  7 0.325 599.5 298.406
  8 0.375 598 308.262
  9 0.425 597.5 307.783
  10 0.475 598.9 303.375
  11 0.525 598.6 302.665
  12 0.575 597.1 305.066
  13 0.625 599.5 307.43
  14 0.675 599.7 294.405
  15 0.725 601 295.577
  16 0.775 599.3 306.49
  17 0.825 599.8 313.951
