6568 1366 8 6.0999999999999999e-01 4.3149015150754380e+01 4.9117071874544862e+01 5.0833134108022080e+01 -1 -2 0
1527 3053 3 5.5465100000000001e-01 5.2748192676749895e+01 5.0072923487206168e+01 5.3540390760233834e+01 0 -1 -1
401 2920 1 6.0167599999999999e-01 4.7538957352073993e+01 4.6801627599509487e+01 5.0334547340588088e+01 1 0 0
6519 1317 8 6.0999999999999999e-01 4.3799494047138879e+01 4.7445553320396087e+01 5.3508957114054297e+01 -1 -6 -1
284 2905 2 -6.0722533333333295e-01 4.1665090717819808e+01 5.2720207160895924e+01 5.4248709709469608e+01 0 0 1
7913 2711 8 6.0999999999999999e-01 5.2165501030247498e+01 5.1015263174857338e+01 4.6107585217670618e+01 1 1 1
406 2920 2 -6.0722533333333295e-01 4.7726354087742905e+01 4.8400376055471540e+01 4.9058457848431104e+01 1 0 0
3147 3337 7 -5.9410399999999997e-01 5.3011812833362072e+01 5.3841195990746712e+01 4.6439434478295325e+01 0 1 1
421 2922 2 -6.0722533333333295e-01 4.3114639481379157e+01 4.6779964306227185e+01 5.1197166479097362e+01 0 -1 -1
286 2905 2 -6.0722533333333295e-01 4.6193300128698851e+01 5.1078703388157152e+01 5.4987409622202847e+01 0 0 1
1549 3055 3 5.5465100000000001e-01 4.7646150596737527e+01 5.2503063410995082e+01 4.6305026467376223e+01 -1 -1 -1
6146 944 8 6.0999999999999999e-01 4.8783705308146324e+01 5.1710278961774378e+01 5.4454183699236481e+01 0 1 2
7350 2148 8 6.0999999999999999e-01 4.5822644136653082e+01 4.9364271184066396e+01 4.7688516080798010e+01 1 -3 1
7392 2190 8 6.0999999999999999e-01 5.4982575627814469e+01 4.7285063292201414e+01 4.7842930075397007e+01 -6 -1 -1
2800 3268 7 -5.9410399999999997e-01 5.5095573240950017e+01 5.4016481577232540e+01 4.9948135004844943e+01 0 -1 -1
273 2904 1 6.0167599999999999e-01 4.7222931473650164e+01 5.4776028419322699e+01 5.1583606808398486e+01 0 0 0
280 2904 2 -6.0722533333333295e-01 4.7207628328815815e+01 5.4790936253780714e+01 4.9510048107028936e+01 0 0 0
1551 3055 4 -5.3452554465310598e-01 4.7685788830773944e+01 5.4468055653156100e+01 4.6215984636182895e+01 -1 -1 -1
281 2905 1 6.0167599999999999e-01 4.4246772854052125e+01 5.0423206650284683e+01 5.5313668904222936e+01 0 0 1
2799 3268 7 -5.9410399999999997e-01 5.3712470226117233e+01 5.5132545169226248e+01 5.2625940314821435e+01 0 -1 -1
283 2905 2 -6.0722533333333295e-01 4.1399766068653761e+01 4.9426453156361077e+01 5.3354771429434606e+01 0 0 1
6488 1286 8 6.0999999999999999e-01 5.0768861859776933e+01 4.7261991129619176e+01 4.9367000895353698e+01 3 0 -2
403 2920 2 -6.0722533333333295e-01 4.8539582757123014e+01 4.8259952447480771e+01 5.3711561650067395e+01 1 0 0
274 2904 1 6.0167599999999999e-01 4.9124587647262658e+01 5.3570438821254015e+01 5.2199154731990404e+01 0 0 0
1534 3053 4 -5.3452554465310598e-01 5.1070612632876689e+01 5.1030856416609325e+01 5.4479730582453087e+01 0 -1 -1
6531 1329 8 6.0999999999999999e-01 5.4672338234009359e+01 4.6942036489787426e+01 5.2136302512906937e+01 3 2 0
6513 1311 8 6.0999999999999999e-01 4.2432666907460714e+01 5.4534137827049378e+01 4.6119663829663850e+01 0 1 -1
279 2904 2 -6.0722533333333295e-01 4.8704051258026936e+01 5.1530049063168775e+01 5.2205409516980808e+01 0 0 0
5323 121 8 6.0999999999999999e-01 5.2777870953837137e+01 5.3012645915867807e+01 5.0277907406341257e+01 0 0 0
5789 587 8 6.0999999999999999e-01 4.8795918600916877e+01 5.0689374363123520e+01 4.8448523210920200e+01 -1 0 1
1531 3053 3 5.5465100000000001e-01 5.2480940532344235e+01 4.9991585227087810e+01 4.9893015146846693e+01 0 -1 -1
1532 3053 4 -5.3452554465310598e-01 5.3477333138828598e+01 4.8168492580873718e+01 4.9602217164218061e+01 0 -1 -1
276 2904 2 -6.0722533333333295e-01 4.9686784006048768e+01 5.4139715414067354e+01 5.4104906379027312e+01 0 0 0
6989 1787 8 6.0999999999999999e-01 4.4232292003074932e+01 5.5215347072177209e+01 5.3781646568765424e+01 -3 -3 -3
1553 3055 4 -5.3452554465310598e-01 4.9663964690961549e+01 5.1875193112558350e+01 4.6184766286475096e+01 -1 -1 -1
1529 3053 4 -5.3452554465310598e-01 5.2379789689527939e+01 4.8003522127630077e+01 5.3106305587107343e+01 0 -1 -1
1535 3053 4 -5.3452554465310598e-01 5.0487299456836894e+01 4.9517637177298766e+01 4.9983955035117916e+01 0 -1 -1
275 2904 2 -6.0722533333333295e-01 5.0577955828499896e+01 5.4190906328254357e+01 5.0834485634517520e+01 0 0 0
7692 2490 8 6.0999999999999999e-01 5.0318677287821970e+01 4.9604183043113593e+01 5.2419178230427121e+01 1 -1 -1
1533 3053 4 -5.3452554465310598e-01 5.3146684056708807e+01 5.1275013740900206e+01 4.8445335725259397e+01 0 -1 -1
1530 3053 5 -3.4214873208136398e-01 5.3285356749044126e+01 5.1075957533839883e+01 5.1820717286876729e+01 0 -1 -1
7333 2131 8 6.0999999999999999e-01 5.2008350384198451e+01 5.5086943101383113e+01 5.4349613327617448e+01 -2 -1 1
1528 3053 4 -5.3452554465310598e-01 5.4281448064647847e+01 5.0330711532645225e+01 5.4734028791942620e+01 0 -1 -1
658 2952 1 6.0167599999999999e-01 4.1409296358090316e+01 5.0061244898211726e+01 4.8105395812767014e+01 -1 0 -1
711 2958 2 -6.0722533333333295e-01 4.6200759408912461e+01 5.5091072809439538e+01 5.5168645489652803e+01 0 0 0
6826 1624 8 6.0999999999999999e-01 5.5235785117020860e+01 5.3968286056877673e+01 5.3869143040690773e+01 -1 0 0

Velocities

2408 -1.6778264622470556e-03 3.1901404703649082e-03 3.3512002648642238e-03
2409 5.7698040860931917e-04 -2.2270692984326127e-03 1.3066034751456333e-03
2906 3.4252143155299691e-03 1.4624567400874160e-03 1.1330193668744320e-04
2903 2.0002300137192466e-03 3.8475200606206462e-03 6.8658000702935557e-03
2904 -8.5513527879050178e-04 3.2989444050944153e-03 7.4481731601152377e-03
5926 7.7669819464558660e-03 5.4443603076308562e-03 2.6884842926195333e-03
2411 1.0968860465749446e-02 -4.5103148058903695e-04 -2.4570977467769655e-03
5071 -1.0869161571438971e-03 7.8576435027910010e-04 4.2597855598788050e-04
5068 -2.6453194991610551e-03 7.2512869367355275e-04 1.5810815409136247e-03
5069 1.6812590954613446e-03 2.0960475544246531e-03 -1.4801209803060030e-03
2569 -3.1343826449027482e-03 1.8614655910135212e-03 1.0199125920684995e-02
6433 -4.8233860045832962e-03 7.1683114204141168e-03 4.2466739177064944e-03
2572 -3.9514534549740489e-04 -3.7066738672959596e-03 -2.3782567412840329e-03
5748 6.3765899790441749e-03 2.4360862641730602e-03 -6.5657389163019473e-04
4830 1.8801150199026068e-03 2.6592501481628977e-04 -2.2782635893647818e-03
5072 6.9523665363090885e-04 1.7260597477278075e-03 4.2625641174061059e-04
7961 -5.2427836434673610e-03 -1.2034265296812939e-02 -1.4819815140008576e-03
7135 9.1032366804691541e-04 -4.4182933037723781e-03 -8.7324485198227355e-03
2905 2.6039575537242349e-03 -2.1131715792892533e-03 1.7900936366748142e-03
2412 -2.6908693677692745e-03 -5.9030818860135066e-03 -4.3062759253579674e-03
5070 3.4110301620714398e-03 3.5759263233869961e-03 -1.1415199664187871e-03
6700 8.7180914505040536e-04 2.5598668598885398e-03 -8.3278650013518685e-03
6206 -7.8005719867416745e-03 -4.9178913755833246e-03 7.2326442433226059e-03
2568 -1.4895455435892254e-03 -5.4118113739867885e-03 -2.2083366742297137e-03
4509 1.9273377027630421e-03 3.4665055354669216e-03 -9.0562470428329005e-04
5254 -8.9404411690780349e-03 -1.9775994315823636e-03 -8.9075749704136222e-04
6027 1.0019797486281968e-02 -5.8234328123792627e-03 1.2887703779661655e-02
2907 -1.5050029325907415e-03 -1.8097632358999131e-03 2.9499011054386630e-03
6058 1.6031110830130382e-02 -2.9788171202868386e-03 -1.0438026939260428e-02
4829 6.2589724306186707e-03 4.4863169108284336e-04 5.3181302028479918e-03
2456 -5.8919266697417330e-03 -4.0374147491360601e-03 9.3582217084266608e-04
5757 7.6985881208006899e-03 -1.0674458643409320e-04 8.9025672646328765e-03
6587 -2.6166466151240392e-03 -3.9788895677818452e-03 3.4905459995183945e-03
4832 8.6930295078166268e-04 -2.9356249232080122e-03 -4.5730395123027116e-03
5316 -3.9721822540571177e-03 -1.0567669601670704e-03 7.4834668185104801e-03
6460 3.8165553618669740e-03 4.4164114714094690e-03 -1.4883154767279451e-03
4723 1.2583659573178381e-03 3.3493759822196471e-03 1.3665028889985411e-03
4831 -5.3530400356180097e-05 -3.3576641907033500e-03 1.3551337297616745e-04
5144 -8.1549872434944631e-03 -1.9037443487562814e-03 6.2813836168142496e-03
4725 -1.8166752977980911e-03 -2.2912701305434022e-03 -3.0153189892597738e-03
4828 -2.7039225503295997e-03 8.0066374729614138e-04 2.3925666075896154e-03
4684 1.5501687949066511e-03 6.9760521168057326e-03 -1.1182008070846296e-03
6047 -1.9324030738359806e-02 -6.9558998119464100e-03 -1.0206621919476669e-02
4508 -4.7271853189607667e-03 1.9393775506077228e-03 -2.2994441626237230e-03
1029 -2.3786460439775780e-03 -4.2122274860607038e-04 -5.6151411319976096e-03
4726 -8.0948187504769897e-03 2.8681050429269260e-03 1.3436997205772086e-03
4512 -1.9475707069023678e-03 -1.7672522063742063e-03 3.0824645907688163e-03
5964 -1.3266908307029299e-02 -8.9528258650164606e-03 7.9253004128335813e-03
5347 1.8364022617068470e-02 6.0634566596912149e-03 -3.2372656565834109e-03
6008 3.2496804446260734e-03 -2.0967132734138862e-03 -2.6191520950718914e-03
4510 5.0017503473135591e-03 4.3614770525710255e-03 -1.6542150488645167e-04
6093 6.2863470834346145e-03 -1.4426981905412820e-02 -4.1462894004296741e-04
6489 -1.2536498080203450e-02 2.8698937151604843e-03 6.9412420437713748e-03
6274 1.0424973005940237e-02 -2.7591336925306721e-03 -1.6327872752852700e-03
1181 7.1088945819629476e-03 -1.8652556064779103e-03 -2.2861212891733575e-03
7623 -1.3639343417856989e-02 -4.9742838256573501e-03 8.1365638277872375e-03
6515 4.7000782975595333e-03 1.2775696749962010e-03 1.8684953040755396e-02
3059 5.3542607710966434e-04 -3.1164029581343929e-03 2.0411429236789095e-03
3058 -2.0598998729396477e-03 1.7899824006578134e-03 3.7063732256925404e-03
3061 -2.3291790719123661e-03 2.1603151207039880e-04 6.4339958652033459e-04
3060 2.0099462154608257e-03 3.2648334858846042e-03 1.5417020283791708e-03
5556 -4.6529484378710108e-03 -7.0934392661931283e-03 1.1509358969583626e-02
5233 -2.5478308659794089e-03 -7.8954516169658564e-03 9.4728495041843542e-03
2599 -1.5250955871369558e-03 -2.6838281342957739e-04 -1.1077914011660926e-03
4299 -1.7656504326752649e-03 4.0555516586191602e-03 -6.0560747628728324e-03
4302 -6.4944496057609217e-03 -5.8619832081878267e-03 4.2448405287781850e-03
3062 -8.6431619868051980e-04 2.7097565239390959e-03 -3.0631243071710191e-03
7768 -8.1415351649568781e-03 -1.4988535945280447e-02 7.0573814498622071e-03
4952 1.3027158119448623e-03 -1.5351360839494170e-03 1.3399726689214571e-04
4298 -1.3738627963799772e-03 -4.2913446393910487e-03 -9.6963199243153440e-04
4476 -4.5077886616306227e-04 -5.5510276744959227e-03 9.5338801392603166e-03
6091 -1.0150786896236285e-02 -1.9691145548564087e-02 -5.5364090008965675e-03
5320 -8.5548114113321808e-03 -3.0517463901561194e-03 -4.1781474957909171e-03
2464 1.2467539095112551e-03 2.8344985996729293e-03 -3.2984611536139938e-03
5394 -5.4537917537825767e-03 -7.5734498894386186e-03 8.9060627262229687e-04
4274 3.7212429688152806e-03 -1.3164939944389270e-03 -7.1604921490295889e-04
5253 -4.8022330842185214e-03 6.4793951998959563e-03 4.4865523715602700e-03
4950 2.1717522845786127e-03 3.1961812094642638e-03 9.1322066583633277e-03
7083 8.6941315440833226e-03 -7.5796170081447968e-03 -5.2607773636340199e-03
3274 -8.2333883279967184e-04 4.8837274812385274e-04 4.8407695412771038e-03
3275 -5.7198972117242838e-03 4.6133375324288245e-03 -4.5905066722915795e-03
3273 -3.9811268196035567e-03 1.8767481315580289e-03 -1.3327145722765116e-03
4276 -9.0193854407816052e-03 -5.4636392034419900e-03 5.5962448639129822e-04
5324 9.1413085625465535e-03 -1.8446890919262702e-03 1.7027181595702056e-03
2455 -8.2134688509380837e-03 -6.6826911797668379e-03 -4.1538192115905103e-03
2454 -4.7791609043283355e-03 5.8473587310764940e-04 -6.0796504798553098e-03
2467 5.9730374827562105e-03 -2.6062877745041467e-03 3.5623133895657530e-03
2714 -1.4909918180986664e-03 -1.3189901337254333e-04 2.0502118833756119e-03
6340 -6.9438353518850400e-03 -6.3615369242134177e-03 -4.1487584552946282e-03
5993 7.9523402917864219e-03 -4.4559488135907741e-03 5.3500440516969592e-03
4301 6.9359486121786326e-04 -3.5060512316415428e-03 5.5872879561903103e-04
6413 5.2804273027310623e-03 -5.2749307814954601e-03 1.1014312972249453e-03
7189 -6.0391254165058379e-03 8.3090964342877847e-03 5.1113566152408054e-04
5504 6.7238233113893183e-03 6.9568613071520581e-03 7.7206260742798145e-03
7465 -5.9691635417880272e-03 -5.0324299841384137e-03 -2.7403697086730074e-04
7207 7.1879856839782380e-04 -1.9787243021253502e-03 2.9133704076367995e-03
6571 -5.4865631912635049e-03 -6.1757287410165182e-03 1.2879012948252028e-02
2463 2.8882349902048282e-03 1.7726029432664902e-03 -3.0298366994864104e-03
6794 -1.6507640396852153e-03 -6.9605523334644662e-03 1.0439737444082055e-02
2453 1.4155164923948405e-03 7.1422722636540830e-04 7.1345254372458440e-04
5678 8.6596929148063627e-03 -9.9460127777458718e-03 -6.8151966720328789e-03
8037 -2.9794945636975297e-03 -4.3709110557268770e-03 -4.5969933282446560e-03
4511 -2.0851626824837980e-03 8.1118592720648038e-03 4.3429382527507125e-04
3276 2.5465217169571841e-03 -2.0473786728663814e-03 3.1550087283868503e-03
7401 3.5286221030223271e-03 -2.1788513022066368e-03 -1.1119014992228251e-02
2466 1.8422471367818083e-03 1.7564107838929622e-03 9.0361630317372984e-03
2598 6.2966948049048097e-03 -3.6980415097981087e-03 9.6802761192820829e-04
7826 7.2778558147791172e-03 -9.1720727973029857e-03 -1.0777391830462797e-02
5333 -9.6319757758232035e-03 1.4391553170926144e-03 -3.2342765055826616e-03
1643 -1.9279616060600276e-03 -1.8096414839185827e-04 -6.7617979046643651e-03
2573 -2.3147905495571790e-03 5.3284009818793257e-03 6.1105618226725104e-03
2575 4.0082122226777915e-04 -8.3567230581757328e-04 2.5647950671754418e-03
2576 -1.7296758938776390e-03 2.7406638218612184e-03 4.3122366845977527e-04
2577 9.9428032292953419e-04 1.6351751949952725e-03 1.2242942919947770e-03
2574 -2.7965296907695191e-03 5.3696210722201695e-04 3.0565904518104303e-03
4275 1.4434676351779353e-03 -5.2248357657461413e-04 7.2607516484842231e-03
5537 1.5712453198272409e-04 3.4499189052525944e-03 -1.4450539517937910e-02
3951 -1.2112526906155555e-03 1.1134619881275857e-03 9.7477163863971493e-04
7546 -8.1661940558291993e-05 7.8404343405059189e-03 1.1262871458139768e-02
7873 1.1711624769853447e-02 -9.6873450828963460e-03 -9.6501229548699840e-03
3315 3.7808819776951278e-03 4.8736483797956892e-03 -3.2003594931210395e-03
4273 -4.7582500832109419e-03 -4.8283474840545605e-03 -2.3967754050904502e-03
7109 8.4697107863304492e-04 1.3054449139868852e-02 -3.4177315130556980e-03
7064 3.5710112058955829e-03 1.0660427788163040e-02 -3.6378625124516995e-03
2012 3.4703169815713852e-04 -2.8236998553263148e-03 7.9719819138104767e-04
5988 -7.8538071259931692e-04 -5.5915052614553236e-03 -1.0058993429769467e-03
8005 8.6956394892977948e-03 6.1010410643181426e-03 -9.4216125969853607e-04
6842 6.3113131243687504e-03 -7.3514321945905691e-03 2.0981959010878408e-03
3874 -1.8379456466411734e-03 2.9236241828029300e-03 -8.4483200902594185e-03
5839 6.3957909838097647e-03 -1.5716159471713923e-04 -1.2547556804001214e-03
6801 -1.4437885721870502e-03 -6.2238185412337530e-04 -5.6788125853909528e-03
6262 1.8779202444833829e-03 -9.4575386465120398e-03 -5.2042601403988380e-03
5149 -1.6533360981706424e-03 1.9473780309269570e-03 -5.2921569996812181e-03
8051 3.5546839776529333e-03 -2.4513506003706383e-02 -4.2458922983341918e-03
3099 2.4133020677578167e-03 1.2763271235362115e-03 -7.0371319249455709e-03
4277 4.3423021684912619e-04 -6.1153674586793697e-03 -2.4536391004860258e-03
3877 4.3973171076284578e-03 1.3309211622198275e-03 -4.6625418625492326e-03
3102 -5.6593350419811492e-04 -6.0080585061816341e-03 -2.6959764820655373e-03
3317 -2.8977220012038653e-03 -5.3781874402237173e-03 -9.6593878243523299e-04
6178 2.1914968876242812e-03 -2.3388412697794214e-03 1.5911663727525428e-02
4940 -2.6519473863895137e-03 5.1649208813867769e-03 -3.9365127632344371e-03
3422 2.8761669255519895e-03 -2.8875076259678206e-03 1.9153963611588296e-03
4938 -4.8366468354479146e-05 -4.0955111629789407e-03 1.9254928296591439e-03
4941 6.7488477790153447e-04 -2.7857352440106477e-03 1.3272800544520240e-04
3101 -2.4087002146162845e-03 2.2185615866203144e-03 3.9772654055579143e-03
4433 3.4640996274463215e-03 2.4661414112410046e-03 4.5589684945005222e-03
7811 -5.4715691276847780e-04 6.7911960955019668e-03 5.8792234107836764e-03
7835 2.1189842087837789e-03 5.2308219214008160e-03 1.3905118273837686e-03
7211 6.4746189039749510e-03 1.0046786605368960e-03 4.4787792049759021e-03
4436 -3.5727070715539642e-03 3.5035701258246689e-03 -2.9084293644394266e-04
3420 1.2919583902179638e-03 -4.9400505531516864e-03 -4.0210035824977486e-04
3098 1.7679728258867204e-03 -4.1731176247938716e-03 -5.0408388134894590e-06
5730 9.8384993461659732e-03 -1.3596642012653135e-02 1.8175059252752901e-03
3100 2.1318524599788391e-04 -4.5081601800583543e-03 3.2491766833238293e-03
4942 -4.2706676167060002e-03 5.1884503734015634e-04 -1.1114029204862899e-03
4435 6.6233781734952053e-03 -2.5071644691589744e-03 1.1879496517682576e-03
5587 1.2760247334721723e-02 -1.1008056113866413e-02 -1.9498275774332923e-03
7578 3.7080059030425629e-03 1.2634592919604538e-02 -2.4736197013427211e-03
3785 -1.0294197733990700e-03 6.2252543341506943e-04 -4.4862080864563692e-03
7838 2.8812641816536406e-03 1.7035677061441039e-02 4.3512549694279760e-03
4437 -1.9064385069777873e-03 4.8324929354606305e-04 3.6287748156475148e-03
1739 1.2980073617593006e-03 3.2698125463171638e-03 -4.1787110911613414e-03
1738 4.6520905976250495e-03 2.3005733138152774e-03 -1.1811600102975307e-02
3787 2.2075007031229399e-03 9.2186232513717886e-04 -3.3363169157078439e-03
1737 2.4492706600864737e-03 -2.7206142428697960e-03 1.9814196138137098e-03
3441 1.4401222196440617e-03 9.6621196663786973e-03 1.8623192264532751e-03
3784 3.9202073186869095e-03 6.5746569992245069e-03 6.2112339466789080e-03
1094 -5.2957091311432569e-03 -1.1336188238266181e-03 1.0731403614562874e-03
3783 5.9167803508924331e-03 1.5598202941244149e-03 1.6009831523125591e-03
3442 2.0790601348410903e-03 2.2274399913776864e-03 3.7285494633437534e-03
3438 -6.3569931665667613e-03 -5.6976129406350554e-03 2.4792083570881469e-03
6414 -9.0961681685118138e-03 -9.7366831566604393e-03 -6.4679184656844272e-03
6720 1.1602993722065654e-02 1.4957973795355914e-02 2.5975898590949485e-04
3535 3.3339470493928946e-03 -2.4482888389206090e-03 -1.5648802387682669e-03
7055 1.6828765867169145e-03 8.5764979145737368e-03 -3.4319218854732499e-03
1740 -4.2582539990811833e-03 -2.9665354737098996e-03 -2.4646995206294034e-04
5600 8.7567509066105160e-04 1.9353633562117290e-03 -8.1577319134401409e-03
3875 -4.3294114948970227e-03 -9.6881799820121425e-04 -4.1621230392949789e-03
4070 2.2491828928737907e-03 -4.8686179776174770e-03 -4.5159786640977246e-04
5960 -6.8255470356212789e-03 1.3937805528547174e-03 -2.6739321157471380e-03
6057 -1.6355628238669064e-02 5.5253381029185412e-03 3.5313862275451633e-03
6112 7.4929459631244647e-03 3.7895068921395764e-03 -5.4942568335837145e-03
4420 -2.1174514576472454e-03 7.9676871839645875e-04 -6.1628330787689206e-03
5658 9.3991880878565651e-03 5.5108362343101380e-03 -3.2126636337251402e-03
3786 -4.2382800398076402e-04 -7.9610216516125406e-04 5.1948560019571778e-03
3419 9.4745099269703174e-04 2.3638471598907388e-03 -3.0711075440631457e-03
2701 -7.2173123111388181e-04 1.4718366369252478e-03 7.1562653021053557e-03
3418 -4.6815248797074530e-03 4.6773155818487381e-03 6.3210565116788003e-04
5623 5.7970246389201082e-03 2.0687543677093731e-02 1.4604822452408254e-03
1742 4.5899775935652016e-03 -1.0052846703809610e-03 -3.5157144398142832e-03
1741 1.3759764086293865e-03 -3.2273327179437928e-03 -1.2602118690405678e-03
4909 -3.3205407373106976e-03 -4.5975609414627703e-03 -6.9929638104416492e-03
1735 -1.7994994378992932e-03 1.5299720517987503e-04 8.9163308084990605e-04
4418 9.3636584387524397e-04 1.6859870094820125e-03 2.8250641573539384e-03
1629 6.2509537259725133e-04 2.4149607545733464e-04 -6.2023694812683655e-03
8039 2.4809929465017692e-02 8.7232060098082469e-03 -2.2819779156639550e-03
7151 1.1537208397824121e-02 5.9006255931925312e-03 1.6731014618167144e-03
6003 -2.7978450864535966e-03 1.3819830881343777e-03 3.3404651623253684e-03
1734 4.0658916536533470e-03 -3.8935901710213257e-03 -3.8407233669137154e-03
6403 -4.4887243563465464e-03 -8.2139615524517507e-04 7.0033299715812122e-03
1627 -6.0901638577473419e-04 -2.0604092222492936e-03 4.6916035965913795e-03
6304 -6.1159554829333367e-03 6.8320824909496808e-03 -9.0274671241504911e-03
2700 7.4139720793753644e-03 -3.9531231515795686e-03 2.1275289937716909e-03
3421 -4.0317924997500020e-03 3.0078574106704721e-03 -2.5253329273987584e-03
5085 -1.5329707152714593e-03 3.4706476550088812e-03 -2.3763892445395813e-03
4419 -4.3761948935147569e-03 3.0967669677165722e-03 2.1493707151882472e-04
5596 7.6378578339287512e-03 1.0610978605978397e-03 -8.9284555515592862e-03
5843 3.9279005233832020e-03 -1.4739129782491117e-02 -1.0230829299534051e-03
2699 -2.7974538056645230e-03 2.9254497271933946e-03 2.6518652420489783e-03
2702 -9.9669274520079645e-04 1.7918288292899968e-03 -5.0563103747198251e-03
2698 -4.2439879388330099e-03 1.0152028923893490e-02 2.1306384399696538e-03
6362 -9.2286085854701664e-03 6.5947950988843179e-03 -7.1551238094304239e-03
5683 -1.0083612347895680e-02 7.1481772564751470e-03 -1.3022811361203337e-03
7974 -2.1167517087233266e-03 3.6478730795938530e-04 -6.0990985493772779e-03
1736 6.0113398372798983e-03 -1.6189319847048503e-03 -3.9180683395390324e-04
7988 -6.0955517424997156e-03 5.0520667863437948e-03 6.0056248897896397e-03
3439 -4.6974357990310269e-03 3.1801965049099400e-03 -2.0172620115073525e-03
7309 6.8161047182331430e-03 -2.9753255332946060e-03 -4.5601723164185393e-03
6979 1.4157621289676282e-02 -5.3664424414189525e-03 8.6983812518263304e-03
7544 -1.7594545787470799e-03 1.1659493309466133e-02 -1.7294077144906106e-02
5120 -2.9956403057986494e-03 3.1809355145099709e-04 7.3333025796164936e-04
3994 -6.6018197366833871e-03 3.1192364421726015e-03 1.2827666079563815e-03
1092 3.2563084166582316e-03 -1.4099157976101698e-03 -2.5690878965031506e-03
2509 -1.5188310043752304e-03 -2.7226735494544144e-03 -3.8741190570801792e-03
7964 -8.7110411522578271e-03 -6.8874616049483233e-03 -2.4074487866795067e-03
2508 -6.5954265217885329e-04 1.3329205930071846e-03 1.2852758364135103e-03
8011 -1.7415087742556332e-03 4.3807868777500664e-03 8.8802499597550027e-03
7311 -1.9310341459014724e-02 5.0073657404272600e-03 7.1292735385717820e-03
5891 9.8001010303010970e-03 -1.6527303435754457e-02 2.2546918704429476e-02
2510 -4.9627495608638196e-03 5.9492475766658890e-03 -6.3989982182872402e-03
5747 4.6217979754176609e-04 -9.0356812075227128e-03 -1.0596954966327734e-02
1145 2.5352944174505229e-03 2.8150800373409647e-03 -3.8644418452590300e-03
1144 -6.0096218944398292e-03 1.1709231272925395e-03 -1.0749658614387005e-03
6985 -4.4638950361395894e-03 -9.8797058880009496e-03 -4.0311403444052585e-03
1090 5.2268949444264721e-03 1.8482106949164786e-03 3.4816364003167717e-03
1142 8.0713710982763896e-03 5.8907676041706949e-04 8.0235787638334444e-04
1093 -3.1509732530979988e-03 2.7300410640339989e-03 4.3862850221577351e-04
2273 1.0114051460062123e-03 -2.7461132880302890e-03 2.9846290955862931e-03
1409 2.0792652186027998e-03 1.6452565995033000e-03 7.4131847345967963e-03
2275 -2.8737589073757194e-03 -2.9205984827193310e-03 1.2975535026871759e-03
7096 3.2337434325093997e-03 3.7261681792157826e-03 -1.3865137889375550e-02
7228 -1.0032049193903178e-02 -1.2801029044359937e-03 -7.1591148590944998e-03
3997 -1.6886124212598835e-03 -3.4968275459266477e-03 1.8828426408498775e-03
3995 7.9080322389071794e-03 2.2189790166142376e-03 2.4950311929237291e-03
6241 5.2690243374863095e-03 1.5113776986228485e-02 3.3862781543406470e-03
7593 4.5615879554197379e-03 1.3394464497733503e-03 2.1758644031413658e-03
7231 5.4676525498631784e-03 1.0650644722417524e-02 -1.0986615583141478e-02
2277 -3.7264265525197944e-03 -3.7798222963605557e-04 -2.9481434296375025e-03
7386 -2.3478495247423992e-03 3.7697054615601195e-03 -1.5373545568638210e-02
5032 3.3722671709726280e-03 -7.0648561700364281e-03 5.3898101222799727e-03
2511 -3.6387960928199893e-04 -3.0312346296192767e-03 6.1112355164038758e-03
6914 7.2379026337508522e-03 7.0115722242363167e-05 7.1425304822421683e-03
7951 -5.7581319398529365e-03 7.0499290366693463e-03 -1.1325854920405561e-02
1406 1.7313636195929651e-03 2.2274490740765121e-03 3.9159177708081184e-03
1148 -5.1789600445010012e-04 4.7646371610229996e-04 3.1914167618689510e-04
2172 2.4215077708568391e-03 -1.3489993444551140e-03 -2.5133743568092693e-03
2276 -2.3851264263882489e-03 3.8674521017076423e-03 5.7083594761002708e-03
3440 -1.7737521174540755e-03 1.3601435947684234e-03 -1.6721936330855716e-03
7415 -6.2628581515291129e-04 1.6698264450024744e-03 4.6660397151406770e-03
7155 -4.1958952100575502e-03 -5.6735923932190934e-03 3.5780345304852160e-03
7123 2.5373450920127588e-03 6.4273270123238815e-03 9.5787619221872639e-03
2512 -1.4507460743132081e-03 -3.1189161670409729e-03 1.7143332746397792e-03
5118 -3.9387938887030906e-03 -2.5341643896115286e-03 -3.9957116292957444e-04
5028 2.0065445930578232e-03 -2.3735952162045916e-03 5.3843582478145351e-03
5083 3.0202859520045626e-03 2.2326740727722904e-03 -5.2443345968005296e-04
2170 9.2176942238819529e-04 3.3915649437820487e-03 -4.7175907425194208e-03
5031 5.6930611968085724e-04 -1.2923337795304082e-03 2.3070877575500047e-03
5086 1.7191797497158861e-03 -1.1862346699959482e-03 -9.0397777116856253e-04
8062 -5.7756140410325516e-03 2.5633457501505743e-03 4.1752325064573100e-04
6245 -2.9910697436128435e-03 4.1628648157162364e-03 1.9833722214414027e-03
5084 -2.4616734816306103e-04 2.1069513316924206e-03 -1.8199866018216960e-03
5087 8.5665910443255867e-03 4.8720170007424540e-03 -1.4819058947750546e-03
3746 -2.0129898393967038e-03 -1.1915829156960224e-04 -3.4093337403935395e-03
